RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1816	07	25	Trewman’s Exeter Flying Post	0001	1816	07	25	Caledonian Mercury	0002
1816	07	25	Trewman’s Exeter Flying Post	0002	1816	07	18	Morning Chronicle	0003
1816	07	25	Trewman’s Exeter Flying Post	0002	1816	07	20	Jackson’s Oxford Journal	0001
1816	07	25	Trewman’s Exeter Flying Post	0002	1816	07	20	Leeds Mercury	0002
1816	07	25	Trewman’s Exeter Flying Post	0002	1816	07	25	Caledonian Mercury	0004
1816	07	25	Trewman’s Exeter Flying Post	0003	1816	07	20	Jackson’s Oxford Journal	0004
1816	07	25	Trewman’s Exeter Flying Post	0003	1816	07	22	Caledonian Mercury	0002
1816	07	25	Trewman’s Exeter Flying Post	0004	1816	07	23	Morning Chronicle	0003
1816	07	26	Liverpool Mercury	0002	1816	07	25	Caledonian Mercury	0002
1816	07	26	Liverpool Mercury	0002	1816	07	25	Trewman’s Exeter Flying Post	0002
1816	07	26	Liverpool Mercury	0003	1816	07	13	Morning Chronicle	0003
1816	07	26	Liverpool Mercury	0003	1816	07	18	Morning Chronicle	0003
1816	07	26	Liverpool Mercury	0003	1816	07	22	Caledonian Mercury	0002
1816	07	26	Liverpool Mercury	0003	1816	07	22	Caledonian Mercury	0003
1816	07	26	Liverpool Mercury	0007	1816	07	18	Morning Chronicle	0002
1816	07	27	Caledonian Mercury	0002	1816	07	23	Morning Chronicle	0003
1816	07	27	Caledonian Mercury	0002	1816	07	24	Morning Chronicle	0002
1816	07	27	Caledonian Mercury	0004	1816	07	21	Examiner	0007
1816	07	27	Jackson’s Oxford Journal	0001	1816	07	27	Caledonian Mercury	0002
1816	07	27	Jackson’s Oxford Journal	0002	1816	07	24	Morning Chronicle	0003
1816	07	27	Jackson’s Oxford Journal	0004	1816	07	25	Trewman’s Exeter Flying Post	0001
1816	07	27	Jackson’s Oxford Journal	0004	1816	07	25	Trewman’s Exeter Flying Post	0003
1816	07	27	Ipswich Journal	0004	1816	07	23	Morning Chronicle	0003
1816	07	28	Examiner	0003	1816	07	24	Morning Chronicle	0003
1816	07	28	Examiner	0003	1816	07	27	Jackson’s Oxford Journal	0002
1816	07	28	Examiner	0004	1816	07	24	Morning Chronicle	0002
1816	07	29	Caledonian Mercury	0002	1816	07	24	Morning Chronicle	0003
1816	07	29	Caledonian Mercury	0002	1816	07	25	Morning Chronicle	0003
1816	07	29	Caledonian Mercury	0002	1816	07	26	Morning Chronicle	0002
1816	07	29	Caledonian Mercury	0002	1816	07	26	Morning Chronicle	0003
1816	07	29	Caledonian Mercury	0002	1816	07	27	Jackson’s Oxford Journal	0002
1816	07	29	Caledonian Mercury	0002	1816	07	28	Examiner	0003
1816	07	29	Caledonian Mercury	0004	1816	07	24	Morning Chronicle	0002
1816	07	29	Caledonian Mercury	0004	1816	07	27	Jackson’s Oxford Journal	0001
1816	07	31	Aberdeen Journal	0004	1816	07	21	Examiner	0007
1816	07	31	Aberdeen Journal	0004	1816	07	22	Caledonian Mercury	0003
1816	07	31	Aberdeen Journal	0004	1816	07	27	Caledonian Mercury	0004
1816	08	01	Caledonian Mercury	0002	1816	07	27	Morning Chronicle	0002
1816	08	01	Caledonian Mercury	0004	1816	07	27	Morning Chronicle	0003
1816	08	01	Trewman’s Exeter Flying Post	0002	1816	07	27	Morning Chronicle	0002
1816	08	01	Trewman’s Exeter Flying Post	0002	1816	07	29	Caledonian Mercury	0002
1816	08	01	Trewman’s Exeter Flying Post	0003	1816	07	27	Morning Chronicle	0003
1816	08	02	Liverpool Mercury	0002	1816	07	31	Morning Chronicle	0002
1816	08	02	Liverpool Mercury	0003	1816	07	27	Jackson’s Oxford Journal	0002
1816	08	02	Liverpool Mercury	0003	1816	07	29	Caledonian Mercury	0002
1816	08	02	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	08	02	Liverpool Mercury	0006	1816	07	25	Morning Chronicle	0003
1816	08	03	Caledonian Mercury	0002	1816	07	31	Morning Chronicle	0002
1816	08	03	Caledonian Mercury	0002	1816	07	31	Morning Chronicle	0003
1816	08	03	Caledonian Mercury	0004	1816	07	18	Trewman’s Exeter Flying Post	0003
1816	08	03	Caledonian Mercury	0004	1816	07	27	Morning Chronicle	0004
1816	08	03	Ipswich Journal	0002	1816	07	31	Morning Chronicle	0003
1816	08	03	Leeds Mercury	0002	1816	07	30	Morning Chronicle	0002
1816	08	06	Morning Chronicle	0001	1816	07	18	Caledonian Mercury	0003
1816	08	07	Aberdeen Journal	0004	1816	07	06	Morning Chronicle	0002
1816	08	07	Aberdeen Journal	0004	1816	07	08	Caledonian Mercury	0002
1816	08	08	Trewman’s Exeter Flying Post	0002	1816	07	29	Caledonian Mercury	0003
1816	08	10	Leeds Mercury	0001	1816	07	05	Liverpool Mercury	0001
1816	08	13	Morning Chronicle	0001	1816	07	18	Caledonian Mercury	0003
1816	08	15	Trewman’s Exeter Flying Post	0001	1816	07	31	Morning Chronicle	0003
1816	08	15	Trewman’s Exeter Flying Post	0003	1816	07	13	Jackson’s Oxford Journal	0004
1816	08	16	Liverpool Mercury	0006	1816	07	27	Morning Chronicle	0004
1816	08	17	Leeds Mercury	0001	1816	07	05	Liverpool Mercury	0001
1816	08	17	Leeds Mercury	0004	1816	07	20	Jackson’s Oxford Journal	0004
1816	08	24	Jackson’s Oxford Journal	0004	1816	07	11	Trewman’s Exeter Flying Post	0003
1816	08	26	Caledonian Mercury	0004	1816	07	31	Morning Chronicle	0004
1816	08	31	Leeds Mercury	0004	1816	07	05	Liverpool Mercury	0001
1816	08	31	Leeds Mercury	0004	1816	07	20	Jackson’s Oxford Journal	0004
1816	09	07	Jackson’s Oxford Journal	0004	1816	07	11	Trewman’s Exeter Flying Post	0002
1816	09	13	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	09	21	Leeds Mercury	0004	1816	07	20	Jackson’s Oxford Journal	0004
1816	10	19	Jackson’s Oxford Journal	0004	1816	07	11	Trewman’s Exeter Flying Post	0003
1816	10	21	Caledonian Mercury	0004	1816	07	23	Morning Chronicle	0005
1816	10	24	Trewman’s Exeter Flying Post	0003	1816	07	13	Jackson’s Oxford Journal	0004
1816	10	25	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	10	31	Trewman’s Exeter Flying Post	0004	1816	07	05	Liverpool Mercury	0001
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	07	05	Liverpool Mercury	0001
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	07	12	Liverpool Mercury	0005
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	07	20	Jackson’s Oxford Journal	0004
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	07	20	Leeds Mercury	0004
1816	11	08	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	11	14	Trewman’s Exeter Flying Post	0001	1816	07	05	Liverpool Mercury	0001
1816	11	14	Trewman’s Exeter Flying Post	0001	1816	07	20	Leeds Mercury	0004
1816	11	14	Trewman’s Exeter Flying Post	0003	1816	07	20	Jackson’s Oxford Journal	0004
1816	11	22	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	11	28	Trewman’s Exeter Flying Post	0003	1816	07	13	Jackson’s Oxford Journal	0004
1816	11	29	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1816	12	19	Trewman’s Exeter Flying Post	0001	1816	07	05	Liverpool Mercury	0001
1816	12	21	Leeds Mercury	0004	1816	07	05	Liverpool Mercury	0001
1816	12	21	Leeds Mercury	0004	1816	07	12	Liverpool Mercury	0005
1816	12	26	Trewman’s Exeter Flying Post	0001	1816	07	05	Liverpool Mercury	0001
1816	12	26	Trewman’s Exeter Flying Post	0001	1816	07	20	Leeds Mercury	0004
1816	12	27	Liverpool Mercury	0005	1816	07	20	Leeds Mercury	0004
1817	01	10	Liverpool Mercury	0008	1816	07	11	Trewman’s Exeter Flying Post	0001
1817	01	16	Trewman’s Exeter Flying Post	0003	1816	07	13	Jackson’s Oxford Journal	0004
1817	01	17	Liverpool Mercury	0008	1816	07	20	Leeds Mercury	0004
1817	01	18	Leeds Mercury	0004	1816	07	05	Liverpool Mercury	0001
1817	01	18	Leeds Mercury	0004	1816	07	12	Liverpool Mercury	0005
1817	01	25	Leeds Mercury	0004	1816	07	12	Liverpool Mercury	0005
