RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1815	01	21	Caledonian Mercury	0004	1815	01	17	Morning Chronicle	0002
1815	01	21	Ipswich Journal	0001	1815	01	09	Morning Chronicle	0003
1815	01	22	Examiner	0011	1815	01	19	Trewman’s Exeter Flying Post	0002
1815	01	22	Examiner	0012	1815	01	21	Caledonian Mercury	0002
1815	01	23	Caledonian Mercury	0002	1815	01	22	Examiner	0016
1815	01	23	Caledonian Mercury	0004	1815	01	14	Ipswich Journal	0002
1815	01	23	Caledonian Mercury	0004	1815	01	16	Morning Chronicle	0003
1815	01	24	Hull Packet	0002	1815	01	14	Morning Chronicle	0003
1815	01	24	Hull Packet	0003	1815	01	18	Morning Chronicle	0002
1815	01	24	Hull Packet	0003	1815	01	19	Trewman’s Exeter Flying Post	0002
1815	01	24	Hull Packet	0004	1815	01	14	Jackson’s Oxford Journal	0004
1815	01	26	Caledonian Mercury	0002	1815	01	23	Morning Chronicle	0002
1815	01	26	Caledonian Mercury	0004	1815	01	23	Morning Chronicle	0002
1815	01	26	Trewman’s Exeter Flying Post	0003	1815	01	21	Caledonian Mercury	0002
1815	01	28	Caledonian Mercury	0002	1815	01	25	Morning Chronicle	0002
1815	01	28	Caledonian Mercury	0004	1815	01	08	Examiner	0003
1815	01	28	Caledonian Mercury	0004	1815	01	19	Trewman’s Exeter Flying Post	0002
1815	01	28	Cobbett’s Weekly Political Register	0013	1815	01	26	Caledonian Mercury	0002
1815	01	28	Cobbett’s Weekly Political Register	0014	1815	01	23	Morning Chronicle	0002
1815	01	28	Cobbett’s Weekly Political Register	0016	1815	01	26	Caledonian Mercury	0002
1815	01	28	Ipswich Journal	0004	1815	01	23	Morning Chronicle	0003
1815	01	28	Ipswich Journal	0004	1815	01	26	Trewman’s Exeter Flying Post	0003
1815	01	29	Examiner	0007	1815	01	25	Morning Chronicle	0002
1815	01	30	Caledonian Mercury	0002	1815	01	29	Examiner	0003
1815	01	30	Caledonian Mercury	0002	1815	01	29	Examiner	0004
1815	01	31	Hull Packet	0001	1815	01	26	Trewman’s Exeter Flying Post	0004
1815	01	31	Hull Packet	0002	1815	01	29	Examiner	0003
1815	02	02	Caledonian Mercury	0002	1815	01	28	Morning Chronicle	0001
1815	02	02	Caledonian Mercury	0002	1815	01	30	Morning Chronicle	0002
1815	02	02	Caledonian Mercury	0002	1815	01	31	Hull Packet	0003
1815	02	02	Trewman’s Exeter Flying Post	0003	1815	01	29	Examiner	0003
1815	02	02	Trewman’s Exeter Flying Post	0003	1815	01	29	Examiner	0004
1815	02	02	Trewman’s Exeter Flying Post	0003	1815	01	30	Caledonian Mercury	0002
1815	02	02	Trewman’s Exeter Flying Post	0003	1815	01	31	Hull Packet	0002
1815	02	03	Liverpool Mercury	0002	1815	01	19	Trewman’s Exeter Flying Post	0002
1815	02	03	Liverpool Mercury	0002	1815	01	28	Caledonian Mercury	0004
1815	02	06	Caledonian Mercury	0004	1815	01	29	Examiner	0014
1815	02	10	Liverpool Mercury	0006	1815	01	30	Caledonian Mercury	0003
1815	02	16	Trewman’s Exeter Flying Post	0003	1815	01	30	Caledonian Mercury	0003
1815	02	27	Caledonian Mercury	0004	1815	01	17	Hull Packet	0004
1815	03	02	Trewman’s Exeter Flying Post	0001	1815	01	13	Liverpool Mercury	0005
1815	03	18	Caledonian Mercury	0002	1815	01	12	Trewman’s Exeter Flying Post	0002
1815	03	24	Liverpool Mercury	0002	1815	01	07	Caledonian Mercury	0002
1815	04	01	Jackson’s Oxford Journal	0004	1815	01	30	Caledonian Mercury	0003
1815	04	29	Leeds Mercury	0004	1815	01	30	Caledonian Mercury	0003
1815	05	02	Hull Packet	0004	1815	01	23	Caledonian Mercury	0004
1815	05	02	Hull Packet	0004	1815	01	30	Caledonian Mercury	0003
1815	05	20	Jackson’s Oxford Journal	0004	1815	01	30	Caledonian Mercury	0003
1815	06	15	Trewman’s Exeter Flying Post	0001	1815	01	13	Liverpool Mercury	0005
