RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	05	01	Derby Mercury	0002	1800	05	01	Caledonian Mercury	0002
1800	05	01	Trewman’s Exeter Flying Post	0002	1800	05	01	Derby Mercury	0002
1800	05	01	Trewman’s Exeter Flying Post	0003	1800	05	01	Caledonian Mercury	0003
1800	05	01	Trewman’s Exeter Flying Post	0004	1800	05	01	Derby Mercury	0001
1800	05	01	Trewman’s Exeter Flying Post	0004	1800	05	01	Derby Mercury	0003
1800	05	03	Caledonian Mercury	0002	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	03	Caledonian Mercury	0004	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	03	Jackson’s Oxford Journal	0001	1800	05	01	Caledonian Mercury	0003
1800	05	03	Jackson’s Oxford Journal	0001	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	03	Jackson’s Oxford Journal	0001	1800	05	01	Trewman’s Exeter Flying Post	0004
1800	05	03	Jackson’s Oxford Journal	0002	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	03	Jackson’s Oxford Journal	0002	1800	05	03	Caledonian Mercury	0004
1800	05	03	Jackson’s Oxford Journal	0004	1800	05	01	Derby Mercury	0002
1800	05	03	Jackson’s Oxford Journal	0004	1800	05	03	Caledonian Mercury	0002
1800	05	03	Ipswich Journal	0002	1800	05	03	Jackson’s Oxford Journal	0002
1800	05	03	Ipswich Journal	0004	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	03	Ipswich Journal	0004	1800	05	01	Trewman’s Exeter Flying Post	0004
1800	05	03	Ipswich Journal	0004	1800	05	03	Jackson’s Oxford Journal	0001
1800	05	05	Caledonian Mercury	0001	1800	05	01	Trewman’s Exeter Flying Post	0004
1800	05	05	Hampshire/Portsmouth Telegraph	0003	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	05	Hampshire/Portsmouth Telegraph	0003	1800	05	03	Jackson’s Oxford Journal	0001
1800	05	05	Hampshire/Portsmouth Telegraph	0003	1800	05	03	Ipswich Journal	0004
1800	05	05	Hampshire/Portsmouth Telegraph	0004	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	05	Aberdeen Journal	0001	1800	05	01	Caledonian Mercury	0001
1800	05	05	Aberdeen Journal	0001	1800	05	01	Caledonian Mercury	0004
1800	05	05	Aberdeen Journal	0003	1800	05	01	Caledonian Mercury	0002
1800	05	05	Aberdeen Journal	0003	1800	05	01	Caledonian Mercury	0003
1800	05	05	Aberdeen Journal	0004	1800	05	01	Trewman’s Exeter Flying Post	0003
1800	05	05	Aberdeen Journal	0004	1800	05	03	Caledonian Mercury	0002
1800	05	08	Caledonian Mercury	0002	1800	05	05	Hampshire/Portsmouth Telegraph	0002
1800	05	08	Caledonian Mercury	0004	1800	05	05	Aberdeen Journal	0001
1800	05	08	Derby Mercury	0002	1800	05	03	Jackson’s Oxford Journal	0002
1800	05	08	Derby Mercury	0002	1800	05	03	Ipswich Journal	0002
1800	05	08	Derby Mercury	0002	1800	05	05	Hampshire/Portsmouth Telegraph	0002
1800	05	08	Derby Mercury	0002	1800	05	08	Caledonian Mercury	0002
1800	05	08	Derby Mercury	0003	1800	05	05	Caledonian Mercury	0002
1800	05	08	Trewman’s Exeter Flying Post	0002	1800	05	08	Caledonian Mercury	0002
1800	05	08	Trewman’s Exeter Flying Post	0002	1800	05	08	Derby Mercury	0002
1800	05	08	Trewman’s Exeter Flying Post	0003	1800	05	08	Caledonian Mercury	0003
1800	05	10	Jackson’s Oxford Journal	0001	1800	05	10	Caledonian Mercury	0002
1800	05	10	Jackson’s Oxford Journal	0004	1800	05	05	Hampshire/Portsmouth Telegraph	0002
1800	05	10	Jackson’s Oxford Journal	0004	1800	05	08	Caledonian Mercury	0002
1800	05	10	Jackson’s Oxford Journal	0004	1800	05	08	Derby Mercury	0002
