RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1807	03	14	Ipswich Journal	0004	1807	02	28	Jackson’s Oxford Journal	0002
1807	03	19	Caledonian Mercury	0004	1807	02	25	Aberdeen Journal	0002
1807	03	19	Derby Mercury	0004	1807	02	10	Hull Packet	0004
1807	03	23	Caledonian Mercury	0004	1807	02	25	Aberdeen Journal	0002
1807	03	28	Leeds Mercury	0002	1807	02	28	Ipswich Journal	0001
1807	04	11	Leeds Mercury	0004	1807	02	19	Derby Mercury	0004
1807	04	11	Leeds Mercury	0004	1807	02	28	Ipswich Journal	0001
1807	04	29	Aberdeen Journal	0002	1807	02	09	Caledonian Mercury	0001
1807	05	02	Leeds Mercury	0004	1807	02	19	Derby Mercury	0004
1807	05	04	Hampshire/Portsmouth Telegraph	0001	1807	02	14	Ipswich Journal	0001
1807	05	04	Hampshire/Portsmouth Telegraph	0001	1807	02	16	Caledonian Mercury	0001
1807	05	09	Caledonian Mercury	0004	1807	02	25	Aberdeen Journal	0002
1807	05	14	Derby Mercury	0004	1807	02	05	Trewman’s Exeter Flying Post	0003
1807	05	23	Ipswich Journal	0004	1807	02	16	Caledonian Mercury	0001
1807	06	01	Caledonian Mercury	0004	1807	02	25	Aberdeen Journal	0002
1807	06	02	Hull Packet	0001	1807	02	16	Caledonian Mercury	0001
1807	06	20	Leeds Mercury	0004	1807	02	10	Hull Packet	0004
1807	06	22	Caledonian Mercury	0004	1807	02	18	Aberdeen Journal	0002
1807	06	22	Caledonian Mercury	0004	1807	02	25	Aberdeen Journal	0002
1807	06	25	Derby Mercury	0004	1807	02	05	Trewman’s Exeter Flying Post	0003
1807	07	11	Leeds Mercury	0004	1807	02	16	Caledonian Mercury	0001
1807	07	21	Hull Packet	0001	1807	02	14	Ipswich Journal	0001
1807	07	30	Derby Mercury	0001	1807	02	05	Trewman’s Exeter Flying Post	0003
1807	08	04	Hull Packet	0002	1807	02	10	Hull Packet	0002
1807	08	04	Hull Packet	0002	1807	02	28	Ipswich Journal	0001
1807	08	04	Hull Packet	0002	1807	02	28	Leeds Mercury	0004
1807	08	06	Derby Mercury	0004	1807	02	07	Leeds Mercury	0004
1807	08	11	Hull Packet	0001	1807	02	10	Hull Packet	0002
1807	08	11	Hull Packet	0001	1807	02	28	Ipswich Journal	0001
1807	08	15	Leeds Mercury	0004	1807	02	05	Derby Mercury	0004
1807	08	20	Derby Mercury	0004	1807	02	05	Trewman’s Exeter Flying Post	0003
