RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803	10	04	Hull Packet	0004	1803	09	29	Derby Mercury	0001
1803	10	04	Hull Packet	0004	1803	09	29	Trewman’s Exeter Flying Post	0001
1803	10	05	Aberdeen Journal	0002	1803	09	26	Morning Chronicle	0001
1803	10	05	Aberdeen Journal	0002	1803	09	27	Morning Chronicle	0003
1803	10	05	Aberdeen Journal	0002	1803	09	29	Derby Mercury	0002
1803	10	05	Aberdeen Journal	0002	1803	09	29	Trewman’s Exeter Flying Post	0001
1803	10	06	Derby Mercury	0001	1803	09	24	Jackson’s Oxford Journal	0003
1803	10	06	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	10	06	Derby Mercury	0004	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	10	06	Derby Mercury	0004	1803	09	17	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	09	26	Hampshire/Portsmouth Telegraph	0004
1803	10	06	Trewman’s Exeter Flying Post	0001	1803	09	30	Morning Chronicle	0002
1803	10	10	Hampshire/Portsmouth Telegraph	0001	1803	09	29	Trewman’s Exeter Flying Post	0003
1803	10	11	Hull Packet	0004	1803	09	27	Morning Chronicle	0003
1803	10	13	Derby Mercury	0004	1803	09	03	Newcastle Courant	0003
1803	10	13	Derby Mercury	0004	1803	09	10	Newcastle Courant	0003
1803	10	13	Derby Mercury	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	09	17	Newcastle Courant	0003
1803	10	15	Ipswich Journal	0004	1803	09	27	Hull Packet	0002
1803	10	15	Ipswich Journal	0004	1803	09	29	Derby Mercury	0002
1803	10	15	Newcastle Courant	0003	1803	09	29	Trewman’s Exeter Flying Post	0002
1803	10	17	Hampshire/Portsmouth Telegraph	0001	1803	09	29	Trewman’s Exeter Flying Post	0003
1803	10	20	Derby Mercury	0001	1803	09	24	Jackson’s Oxford Journal	0003
1803	10	20	Derby Mercury	0004	1803	09	03	Newcastle Courant	0003
1803	10	20	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	10	20	Derby Mercury	0004	1803	09	24	Newcastle Courant	0002
1803	10	20	Derby Mercury	0004	1803	09	29	Trewman’s Exeter Flying Post	0002
1803	10	22	Newcastle Courant	0003	1803	09	22	Derby Mercury	0004
1803	10	22	Newcastle Courant	0003	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	09	03	Newcastle Courant	0003
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	09	08	Derby Mercury	0004
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	09	29	Derby Mercury	0004
1803	11	03	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	09	10	Newcastle Courant	0003
1803	11	03	Derby Mercury	0004	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	11	03	Derby Mercury	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	09	26	Hampshire/Portsmouth Telegraph	0004
1803	11	03	Derby Mercury	0004	1803	09	29	Trewman’s Exeter Flying Post	0003
1803	11	03	Trewman’s Exeter Flying Post	0002	1803	09	17	Newcastle Courant	0003
1803	11	10	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	11	10	Derby Mercury	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	11	10	Derby Mercury	0004	1803	09	29	Trewman’s Exeter Flying Post	0002
1803	11	10	Trewman’s Exeter Flying Post	0003	1803	09	17	Newcastle Courant	0003
1803	11	24	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	11	24	Derby Mercury	0004	1803	09	10	Newcastle Courant	0003
1803	11	24	Derby Mercury	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	12	01	Derby Mercury	0004	1803	09	03	Newcastle Courant	0003
1803	12	01	Derby Mercury	0004	1803	09	29	Trewman’s Exeter Flying Post	0002
1803	12	01	Trewman’s Exeter Flying Post	0003	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	12	03	Newcastle Courant	0003	1803	09	01	Derby Mercury	0004
1803	12	03	Newcastle Courant	0003	1803	09	22	Derby Mercury	0004
1803	12	03	Newcastle Courant	0003	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	12	05	Hampshire/Portsmouth Telegraph	0004	1803	09	03	Newcastle Courant	0003
1803	12	08	Trewman’s Exeter Flying Post	0003	1803	09	03	Newcastle Courant	0003
1803	12	13	Hull Packet	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	12	15	Derby Mercury	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	12	15	Trewman’s Exeter Flying Post	0002	1803	09	01	Derby Mercury	0004
1803	12	15	Trewman’s Exeter Flying Post	0002	1803	09	22	Derby Mercury	0004
1803	12	20	Hull Packet	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	12	20	Hull Packet	0004	1803	09	17	Newcastle Courant	0003
1803	12	22	Derby Mercury	0004	1803	09	08	Trewman’s Exeter Flying Post	0003
1803	12	24	Jackson’s Oxford Journal	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	12	24	Jackson’s Oxford Journal	0001	1803	09	29	Derby Mercury	0001
1803	12	24	Newcastle Courant	0003	1803	09	22	Derby Mercury	0004
1803	12	24	Newcastle Courant	0003	1803	09	22	Trewman’s Exeter Flying Post	0003
1803	12	29	Trewman’s Exeter Flying Post	0002	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	12	29	Trewman’s Exeter Flying Post	0002	1803	09	29	Derby Mercury	0001
1803	12	31	Jackson’s Oxford Journal	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1803	12	31	Jackson’s Oxford Journal	0001	1803	09	13	Hull Packet	0004
1803	12	31	Jackson’s Oxford Journal	0001	1803	09	29	Derby Mercury	0001
1803	12	31	Jackson’s Oxford Journal	0001	1803	09	29	Trewman’s Exeter Flying Post	0001
1804	01	02	Hampshire/Portsmouth Telegraph	0004	1803	09	13	Hull Packet	0004
1804	01	02	Hampshire/Portsmouth Telegraph	0004	1803	09	15	Trewman’s Exeter Flying Post	0003
1804	01	02	Hampshire/Portsmouth Telegraph	0004	1803	09	29	Trewman’s Exeter Flying Post	0001
1804	01	05	Derby Mercury	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1804	01	07	Ipswich Journal	0004	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1804	01	10	Hull Packet	0004	1803	09	17	Newcastle Courant	0003
1804	01	11	Aberdeen Journal	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1804	01	12	Trewman’s Exeter Flying Post	0003	1803	09	22	Derby Mercury	0004
1804	01	16	Hampshire/Portsmouth Telegraph	0001	1803	09	15	Trewman’s Exeter Flying Post	0003
1804	01	16	Hampshire/Portsmouth Telegraph	0004	1803	09	03	Newcastle Courant	0003
1804	01	19	Trewman’s Exeter Flying Post	0003	1803	09	03	Newcastle Courant	0003
1804	01	19	Trewman’s Exeter Flying Post	0003	1803	09	08	Derby Mercury	0004
1804	01	19	Trewman’s Exeter Flying Post	0003	1803	09	29	Derby Mercury	0004
1804	02	09	Trewman’s Exeter Flying Post	0003	1803	09	03	Newcastle Courant	0003
1804	02	09	Trewman’s Exeter Flying Post	0003	1803	09	08	Derby Mercury	0004
1804	02	09	Trewman’s Exeter Flying Post	0003	1803	09	29	Derby Mercury	0004
1804	02	16	Trewman’s Exeter Flying Post	0003	1803	09	17	Newcastle Courant	0003
1804	03	01	Trewman’s Exeter Flying Post	0003	1803	09	01	Derby Mercury	0004
1804	03	01	Trewman’s Exeter Flying Post	0003	1803	09	08	Derby Mercury	0004
1804	03	01	Trewman’s Exeter Flying Post	0003	1803	09	22	Derby Mercury	0004
1804	03	08	Trewman’s Exeter Flying Post	0003	1803	09	08	Derby Mercury	0004
1804	03	08	Trewman’s Exeter Flying Post	0003	1803	09	29	Derby Mercury	0004
1804	03	12	Caledonian Mercury	0004	1803	09	10	Newcastle Courant	0002
1804	03	13	Hull Packet	0001	1803	09	17	Newcastle Courant	0001
1804	03	15	Trewman’s Exeter Flying Post	0003	1803	09	17	Newcastle Courant	0003
1804	03	24	Jackson’s Oxford Journal	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1804	03	24	Jackson’s Oxford Journal	0001	1803	09	29	Derby Mercury	0001
1804	03	24	Jackson’s Oxford Journal	0001	1803	09	29	Trewman’s Exeter Flying Post	0001
1804	03	26	Caledonian Mercury	0001	1803	09	12	Hampshire/Portsmouth Telegraph	0004
1804	03	29	Trewman’s Exeter Flying Post	0003	1803	09	22	Derby Mercury	0004
1804	03	31	Jackson’s Oxford Journal	0001	1803	09	22	Trewman’s Exeter Flying Post	0001
1804	03	31	Jackson’s Oxford Journal	0001	1803	09	29	Derby Mercury	0001
1804	03	31	Jackson’s Oxford Journal	0004	1803	09	22	Derby Mercury	0004
1804	03	31	Jackson’s Oxford Journal	0004	1803	09	22	Trewman’s Exeter Flying Post	0003
1804	04	05	Trewman’s Exeter Flying Post	0003	1803	09	29	Derby Mercury	0004
