RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803	07	23	Newcastle Courant	0002	1803	07	16	Cobbett’s Weekly Political Register	0006
1803.07.25_HampshireTelegraphandSussexChronicleetc_0001,1803.07.04_HampshireTelegraph&PortsmouthGazette_0001
1803.07.25_HampshireTelegraphandSussexChronicleetc_0004,1803.07.04_HampshireTelegraph&PortsmouthGazette_0004
1803	07	25	Morning Chronicle	0003	1803	07	23	Cobbett’s Weekly Political Register	0008
1803	07	26	Hull Packet	0004	1803	07	21	Trewman’s Exeter Flying Post	0004
1803	07	27	Aberdeen Journal	0002	1803	07	23	Newcastle Courant	0002
1803	07	28	Derby Mercury	0004	1803	07	21	Trewman’s Exeter Flying Post	0004
1803	07	28	Morning Chronicle	0003	1803	07	23	Cobbett’s Weekly Political Register	0011
1803	07	28	Trewman’s Exeter Flying Post	0004	1803	07	25	Morning Chronicle	0003
1803	07	30	Jackson’s Oxford Journal	0004	1803	07	28	Derby Mercury	0002
1803	07	30	Jackson’s Oxford Journal	0004	1803	07	28	Trewman’s Exeter Flying Post	0004
1803	07	30	Ipswich Journal	0002	1803	07	23	Cobbett’s Weekly Political Register	0011
1803	07	30	Ipswich Journal	0002	1803	07	27	Morning Chronicle	0003
1803	07	30	Ipswich Journal	0002	1803	07	28	Morning Chronicle	0003
1803.07.30_TheIpswichJournal_0003,1803.07.04_HampshireTelegraph&PortsmouthGazette_0004
1803	07	30	Ipswich Journal	0003	1803	07	09	Jackson’s Oxford Journal	0004
1803	07	30	Ipswich Journal	0003	1803	07	09	Newcastle Courant	0003
1803	07	30	Ipswich Journal	0004	1803	07	23	Cobbett’s Weekly Political Register	0008
1803	07	30	Ipswich Journal	0004	1803	07	28	Trewman’s Exeter Flying Post	0004
1803	07	30	Newcastle Courant	0001	1803	07	30	Jackson’s Oxford Journal	0002
1803	07	30	Newcastle Courant	0002	1803	07	28	Trewman’s Exeter Flying Post	0004
1803	07	30	Newcastle Courant	0003	1803	07	27	Aberdeen Journal	0003
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	09	Jackson’s Oxford Journal	0002
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	16	Jackson’s Oxford Journal	0001
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	23	Cobbett’s Weekly Political Register	0007
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	25	Morning Chronicle	0003
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	28	Trewman’s Exeter Flying Post	0004
1803	08	01	Hampshire/Portsmouth Telegraph	0004	1803	07	30	Jackson’s Oxford Journal	0004
1803	08	02	Hull Packet	0001	1803	07	30	Jackson’s Oxford Journal	0002
1803	08	02	Hull Packet	0003	1803	07	29	Morning Chronicle	0004
1803	08	04	Trewman’s Exeter Flying Post	0002	1803	07	27	Morning Chronicle	0001
1803	08	04	Trewman’s Exeter Flying Post	0002	1803	07	30	Jackson’s Oxford Journal	0002
1803	08	04	Trewman’s Exeter Flying Post	0002	1803	07	30	Newcastle Courant	0001
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	07	16	Newcastle Courant	0003
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	07	21	Derby Mercury	0004
1803	08	06	Newcastle Courant	0002	1803	07	30	Cobbett’s Weekly Political Register	0006
1803	08	06	Newcastle Courant	0003	1803	07	09	Jackson’s Oxford Journal	0002
1803	08	06	Newcastle Courant	0003	1803	07	27	Aberdeen Journal	0003
1803	08	11	Trewman’s Exeter Flying Post	0002	1803	07	19	Hull Packet	0004
1803	08	11	Trewman’s Exeter Flying Post	0002	1803	07	23	Jackson’s Oxford Journal	0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	07	07	Derby Mercury	0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	07	09	Newcastle Courant	0003
1803	08	13	Newcastle Courant	0003	1803	07	14	Trewman’s Exeter Flying Post	0003
1803	08	13	Newcastle Courant	0003	1803	07	19	Hull Packet	0004
1803	08	13	Newcastle Courant	0003	1803	07	23	Ipswich Journal	0001
1803	08	13	Newcastle Courant	0003	1803	07	28	Trewman’s Exeter Flying Post	0003
1803.08.15_HampshireTelegraphandSussexChronicleetc_0001,1803.07.04_HampshireTelegraph&PortsmouthGazette_0001
1803	08	27	Jackson’s Oxford Journal	0003	1803	07	28	Trewman’s Exeter Flying Post	0003
1803	09	03	Newcastle Courant	0002	1803	07	23	Ipswich Journal	0001
1803	09	03	Newcastle Courant	0003	1803	07	07	Trewman’s Exeter Flying Post	0003
1803	09	03	Newcastle Courant	0003	1803	07	09	Jackson’s Oxford Journal	0002
1803	09	03	Newcastle Courant	0003	1803	07	23	Jackson’s Oxford Journal	0004
1803	09	03	Newcastle Courant	0003	1803	07	28	Trewman’s Exeter Flying Post	0003
1803.09.05_HampshireTelegraphandSussexChronicleetc_0002,1803.07.04_HampshireTelegraph&PortsmouthGazette_0002
1803	09	08	Derby Mercury	0004	1803	07	02	Newcastle Courant	0003
1803	09	08	Derby Mercury	0004	1803	07	19	Hull Packet	0004
1803	09	08	Derby Mercury	0004	1803	07	23	Newcastle Courant	0003
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	07	16	Newcastle Courant	0003
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	07	19	Hull Packet	0004
1803.09.19_HampshireTelegraphandSussexChronicleetc_0002,1803.07.04_HampshireTelegraph&PortsmouthGazette_0002
1803	09	22	Derby Mercury	0004	1803	07	09	Newcastle Courant	0003
1803	09	22	Derby Mercury	0004	1803	07	26	Hull Packet	0004
1803	09	22	Trewman’s Exeter Flying Post	0003	1803	07	09	Newcastle Courant	0003
1803	09	29	Derby Mercury	0004	1803	07	02	Newcastle Courant	0003
1803	09	29	Derby Mercury	0004	1803	07	28	Trewman’s Exeter Flying Post	0003
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	07	14	Derby Mercury	0001
1803	10	01	Jackson’s Oxford Journal	0002	1803	07	02	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	07	16	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	07	23	Jackson’s Oxford Journal	0004
1803	10	08	Ipswich Journal	0004	1803	07	09	Jackson’s Oxford Journal	0002
1803	10	13	Derby Mercury	0004	1803	07	09	Newcastle Courant	0003
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	07	14	Derby Mercury	0001
1803	10	29	Jackson’s Oxford Journal	0002	1803	07	07	Derby Mercury	0001
1803	10	29	Jackson’s Oxford Journal	0002	1803	07	11	Hampshire/Portsmouth Telegraph	0004
1803	10	29	Newcastle Courant	0001	1803	07	07	Derby Mercury	0001
1803	10	29	Newcastle Courant	0001	1803	07	09	Jackson’s Oxford Journal	0004
1803	10	29	Newcastle Courant	0001	1803	07	11	Hampshire/Portsmouth Telegraph	0004
1803	11	01	Hull Packet	0001	1803	07	07	Derby Mercury	0001
1803	11	01	Hull Packet	0001	1803	07	09	Jackson’s Oxford Journal	0004
1803	11	01	Hull Packet	0001	1803	07	11	Hampshire/Portsmouth Telegraph	0004
1803	11	03	Derby Mercury	0002	1803	07	09	Jackson’s Oxford Journal	0004
1803	11	03	Derby Mercury	0002	1803	07	09	Newcastle Courant	0003
1803	11	03	Derby Mercury	0002	1803	07	11	Hampshire/Portsmouth Telegraph	0004
1803	11	03	Derby Mercury	0004	1803	07	09	Newcastle Courant	0003
1803	11	03	Derby Mercury	0004	1803	07	23	Jackson’s Oxford Journal	0004
1803	11	03	Derby Mercury	0004	1803	07	30	Newcastle Courant	0003
1803	11	03	Trewman’s Exeter Flying Post	0003	1803	07	07	Derby Mercury	0001
1803	11	03	Trewman’s Exeter Flying Post	0003	1803	07	09	Jackson’s Oxford Journal	0004
1803	11	03	Trewman’s Exeter Flying Post	0003	1803	07	09	Newcastle Courant	0003
1803	11	03	Trewman’s Exeter Flying Post	0003	1803	07	11	Hampshire/Portsmouth Telegraph	0004
1803	11	03	Trewman’s Exeter Flying Post	0003	1803	07	23	Ipswich Journal	0001
1803	11	24	Derby Mercury	0004	1803	07	09	Newcastle Courant	0003
1803	11	24	Derby Mercury	0004	1803	07	30	Newcastle Courant	0003
1803	12	01	Derby Mercury	0004	1803	07	07	Trewman’s Exeter Flying Post	0003
1803	12	01	Trewman’s Exeter Flying Post	0003	1803	07	07	Derby Mercury	0002
