RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	08	10	Derby Mercury	0001	1825	07	09	Leeds Mercury	0004
1825	08	10	Derby Mercury	0001	1825	07	11	Bristol Mercury	0002
1825	08	10	Derby Mercury	0001	1825	07	16	Ipswich Journal	0003
1825	08	10	Derby Mercury	0001	1825	07	23	Leeds Mercury	0004
1825	08	10	Derby Mercury	0001	1825	07	30	Ipswich Journal	0003
1825	08	10	Derby Mercury	0001	1825	07	30	Leeds Mercury	0004
1825	08	10	Derby Mercury	0002	1825	07	09	Leeds Mercury	0004
1825	08	10	Derby Mercury	0002	1825	07	23	Leeds Mercury	0004
1825	08	10	Derby Mercury	0002	1825	07	30	Leeds Mercury	0004
1825	08	12	Liverpool Mercury	0004	1825	07	01	Morning Chronicle	0004
1825	08	12	Liverpool Mercury	0006	1825	07	17	Examiner	0007
1825	08	13	Cobbett’s Weekly Political Register	0019	1825	07	14	Morning Chronicle	0002
1825	08	13	Cobbett’s Weekly Political Register	0024	1825	07	29	Morning Chronicle	0004
1825	08	13	Cobbett’s Weekly Political Register	0025	1825	07	29	Morning Chronicle	0004
1825	08	13	Cobbett’s Weekly Political Register	0026	1825	07	29	Morning Chronicle	0004
1825	08	13	Cobbett’s Weekly Political Register	0027	1825	07	29	Morning Chronicle	0004
1825	08	13	Ipswich Journal	0001	1825	07	27	Derby Mercury	0001
1825	08	13	Newcastle Courant	0003	1825	07	28	Caledonian Mercury	0001
1825	08	20	Caledonian Mercury	0004	1825	07	29	Morning Chronicle	0003
1825	08	20	Cobbett’s Weekly Political Register	0008	1825	07	27	Morning Chronicle	0002
1825	08	20	Ipswich Journal	0003	1825	07	08	Liverpool Mercury	0003
1825	08	20	Ipswich Journal	0003	1825	07	09	Newcastle Courant	0003
1825	08	20	Ipswich Journal	0003	1825	07	20	Derby Mercury	0001
1825	08	22	Hampshire/Portsmouth Telegraph	0002	1825	07	27	Derby Mercury	0001
1825	08	22	Bristol Mercury	0002	1825	07	27	Derby Mercury	0001
1825	08	24	Derby Mercury	0004	1825	07	11	Bristol Mercury	0002
1825	09	07	Derby Mercury	0001	1825	07	09	Leeds Mercury	0004
1825	09	07	Derby Mercury	0001	1825	07	11	Bristol Mercury	0002
1825	09	07	Derby Mercury	0001	1825	07	25	Hampshire/Portsmouth Telegraph	0002
1825	09	10	Ipswich Journal	0003	1825	07	19	Morning Chronicle	0004
1825	09	22	Trewman’s Exeter Flying Post	0002	1825	07	27	Derby Mercury	0002
1825	10	01	Leeds Mercury	0004	1825	07	27	Derby Mercury	0002
1825	10	02	Examiner	0015	1825	07	27	Morning Chronicle	0001
1825	10	10	Hampshire/Portsmouth Telegraph	0003	1825	07	27	Derby Mercury	0002
1825	10	23	Examiner	0015	1825	07	14	Morning Chronicle	0001
1825	10	23	Examiner	0015	1825	07	15	Morning Chronicle	0001
1825	11	15	Morning Chronicle	0002	1825	07	06	Morning Chronicle	0002
1825	11	28	Hampshire/Portsmouth Telegraph	0001	1825	07	27	Derby Mercury	0002
1825	12	31	Ipswich Journal	0003	1825	07	28	Caledonian Mercury	0001
1826	01	26	Caledonian Mercury	0001	1825	07	11	Hampshire/Portsmouth Telegraph	0002
1826	01	29	Examiner	0016	1825	07	15	Liverpool Mercury	0003
1826	01	29	Examiner	0016	1825	07	30	Ipswich Journal	0001
1826	02	05	Examiner	0016	1825	07	30	Ipswich Journal	0001
