RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1815	09	01	Liverpool Mercury	0003	1815	08	26	Jackson’s Oxford Journal	0004
1815	09	01	Liverpool Mercury	0005	1815	08	31	Trewman’s Exeter Flying Post	0003
1815	09	01	Liverpool Mercury	0006	1815	08	27	Examiner	0006
1815	09	02	Caledonian Mercury	0002	1815	08	30	Morning Chronicle	0002
1815	09	02	Caledonian Mercury	0002	1815	08	30	Morning Chronicle	0003
1815	09	02	Caledonian Mercury	0004	1815	08	24	Morning Chronicle	0004
1815	09	02	Jackson’s Oxford Journal	0002	1815	08	26	Leeds Mercury	0004
1815	09	02	Leeds Mercury	0002	1815	08	30	Morning Chronicle	0003
1815	09	02	Leeds Mercury	0004	1815	08	31	Caledonian Mercury	0002
1815	09	02	Leeds Mercury	0004	1815	08	31	Trewman’s Exeter Flying Post	0001
1815	09	02	Morning Chronicle	0004	1815	08	31	Trewman’s Exeter Flying Post	0004
1815	09	05	Hull Packet	0002	1815	08	26	Leeds Mercury	0004
1815	09	05	Hull Packet	0004	1815	08	24	Morning Chronicle	0004
1815	09	05	Hull Packet	0004	1815	08	28	Morning Chronicle	0004
1815	09	05	Hull Packet	0004	1815	08	31	Caledonian Mercury	0004
1815	09	08	Liverpool Mercury	0003	1815	08	24	Morning Chronicle	0004
1815	09	08	Liverpool Mercury	0005	1815	08	31	Trewman’s Exeter Flying Post	0003
1815	09	08	Liverpool Mercury	0006	1815	08	30	Morning Chronicle	0003
1815	09	09	Jackson’s Oxford Journal	0004	1815	08	19	Leeds Mercury	0004
1815	09	09	Jackson’s Oxford Journal	0004	1815	08	26	Leeds Mercury	0004
1815	10	09	Caledonian Mercury	0003	1815	08	10	Trewman’s Exeter Flying Post	0003
1815	10	12	Trewman’s Exeter Flying Post	0003	1815	08	21	Caledonian Mercury	0001
1815	10	14	Leeds Mercury	0004	1815	08	10	Trewman’s Exeter Flying Post	0003
1815	10	14	Leeds Mercury	0004	1815	08	15	Hull Packet	0004
1815	10	14	Leeds Mercury	0004	1815	08	21	Caledonian Mercury	0001
1815	10	14	Leeds Mercury	0004	1815	08	22	Hull Packet	0004
1815	11	23	Trewman’s Exeter Flying Post	0003	1815	08	21	Caledonian Mercury	0001
1815	11	24	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1815	11	25	Leeds Mercury	0004	1815	08	10	Trewman’s Exeter Flying Post	0003
1815	11	25	Leeds Mercury	0004	1815	08	15	Hull Packet	0004
1815	11	30	Trewman’s Exeter Flying Post	0001	1815	08	26	Leeds Mercury	0004
1815	12	02	Jackson’s Oxford Journal	0004	1815	08	10	Trewman’s Exeter Flying Post	0003
1815	12	07	Trewman’s Exeter Flying Post	0001	1815	08	26	Leeds Mercury	0004
1815	12	08	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1815	12	14	Trewman’s Exeter Flying Post	0001	1815	08	04	Liverpool Mercury	0001
1815	12	15	Liverpool Mercury	0005	1815	08	19	Leeds Mercury	0004
1815	12	15	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1815	12	22	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1816	01	13	Jackson’s Oxford Journal	0002	1815	08	10	Trewman’s Exeter Flying Post	0003
1816	01	19	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1816	01	20	Leeds Mercury	0004	1815	08	10	Trewman’s Exeter Flying Post	0003
1816	01	26	Liverpool Mercury	0005	1815	08	26	Leeds Mercury	0004
1816	02	15	Trewman’s Exeter Flying Post	0002	1815	08	26	Leeds Mercury	0004
1816	02	17	Ipswich Journal	0003	1815	08	04	Liverpool Mercury	0001
1816	02	17	Leeds Mercury	0004	1815	08	10	Trewman’s Exeter Flying Post	0003
1816	02	17	Leeds Mercury	0004	1815	08	15	Hull Packet	0004
1816	02	24	Ipswich Journal	0003	1815	08	26	Leeds Mercury	0004
1816	03	09	Jackson’s Oxford Journal	0002	1815	08	26	Leeds Mercury	0004
