RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	02	23	Jackson’s Oxford Journal	0004	1805	02	21	Derby Mercury	0002
1805	02	23	Ipswich Journal	0001	1805	02	21	Derby Mercury	0002
1805	02	23	Newcastle Courant	0002	1805	02	21	Derby Mercury	0002
1805	02	25	Caledonian Mercury	0002	1805	02	21	Morning Chronicle	0003
1805	02	25	Caledonian Mercury	0004	1805	02	14	Trewman’s Exeter Flying Post	0003
1805	02	25	Hampshire/Portsmouth Telegraph	0004	1805	02	21	Derby Mercury	0001
1805	02	25	Morning Chronicle	0002	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	02	27	Aberdeen Journal	0001	1805	02	07	Caledonian Mercury	0004
1805	02	27	Aberdeen Journal	0002	1805	02	23	Cobbett’s Weekly Political Register	0004
1805	02	28	Caledonian Mercury	0001	1805	02	27	Aberdeen Journal	0002
1805	02	28	Caledonian Mercury	0002	1805	02	26	Morning Chronicle	0002
1805	02	28	Derby Mercury	0003	1805	02	23	Jackson’s Oxford Journal	0002
1805	02	28	Trewman’s Exeter Flying Post	0002	1805	02	25	Caledonian Mercury	0002
1805	02	28	Trewman’s Exeter Flying Post	0004	1805	02	26	Morning Chronicle	0002
1805	03	02	Caledonian Mercury	0002	1805	02	27	Morning Chronicle	0003
1805	03	02	Jackson’s Oxford Journal	0001	1805	02	28	Caledonian Mercury	0002
1805	03	02	Jackson’s Oxford Journal	0004	1805	02	28	Caledonian Mercury	0002
1805	03	02	Newcastle Courant	0002	1805	02	25	Caledonian Mercury	0002
1805	03	02	Newcastle Courant	0004	1805	02	26	Morning Chronicle	0003
1805	03	04	Caledonian Mercury	0001	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	03	04	Hampshire/Portsmouth Telegraph	0004	1805	02	28	Derby Mercury	0001
1805	03	06	Aberdeen Journal	0001	1805	02	25	Caledonian Mercury	0001
1805	03	06	Aberdeen Journal	0002	1805	02	18	Caledonian Mercury	0004
1805	03	06	Aberdeen Journal	0003	1805	02	28	Caledonian Mercury	0002
1805	03	13	Aberdeen Journal	0001	1805	02	18	Caledonian Mercury	0003
1805	03	13	Aberdeen Journal	0002	1805	02	18	Caledonian Mercury	0004
1805	03	13	Aberdeen Journal	0004	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	03	20	Aberdeen Journal	0002	1805	02	07	Caledonian Mercury	0001
1805	03	21	Trewman’s Exeter Flying Post	0002	1805	02	23	Jackson’s Oxford Journal	0004
1805	03	27	Aberdeen Journal	0002	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	04	03	Aberdeen Journal	0002	1805	02	07	Caledonian Mercury	0001
1805	04	10	Aberdeen Journal	0002	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	04	25	Trewman’s Exeter Flying Post	0003	1805	02	14	Derby Mercury	0004
1805	05	22	Aberdeen Journal	0002	1805	02	04	Hampshire/Portsmouth Telegraph	0001
1805	06	04	Hull Packet	0001	1805	02	13	Aberdeen Journal	0002
1805	07	04	Trewman’s Exeter Flying Post	0002	1805	02	21	Derby Mercury	0004
