RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	03	04	Liverpool Mercury	0005	1825	03	03	Caledonian Mercury	0001
1825	03	04	Liverpool Mercury	0006	1825	03	03	Caledonian Mercury	0003
1825	03	05	Cobbett’s Weekly Political Register	0028	1825	03	04	Liverpool Mercury	0007
1825	03	05	Ipswich Journal	0002	1825	03	02	Morning Chronicle	0004
1825	03	05	Ipswich Journal	0004	1825	03	01	Morning Chronicle	0003
1825	03	06	Examiner	0004	1825	03	02	Morning Chronicle	0003
1825	03	06	Examiner	0006	1825	03	01	Morning Chronicle	0002
1825	03	06	Examiner	0011	1825	03	01	Morning Chronicle	0003
1825	03	06	Examiner	0012	1825	03	02	Morning Chronicle	0004
1825	03	06	Examiner	0013	1825	03	03	Morning Chronicle	0001
1825	03	06	Examiner	0016	1825	03	04	Liverpool Mercury	0003
1825	03	07	Hampshire/Portsmouth Telegraph	0002	1825	03	05	Ipswich Journal	0004
1825	03	07	Hampshire/Portsmouth Telegraph	0003	1825	03	03	Morning Chronicle	0002
1825	03	07	Bristol Mercury	0001	1825	03	06	Examiner	0004
1825	03	07	Bristol Mercury	0003	1825	03	01	Morning Chronicle	0003
1825	03	09	Derby Mercury	0001	1825	03	04	Liverpool Mercury	0003
1825	03	09	Derby Mercury	0002	1825	03	08	Morning Chronicle	0003
1825	03	09	Derby Mercury	0004	1825	03	05	Ipswich Journal	0002
1825	03	10	Caledonian Mercury	0001	1825	03	09	Derby Mercury	0001
1825	03	10	Caledonian Mercury	0002	1825	03	08	Morning Chronicle	0003
1825	03	10	Trewman’s Exeter Flying Post	0002	1825	03	07	Bristol Mercury	0001
1825	03	11	Liverpool Mercury	0002	1825	03	09	Derby Mercury	0004
1825	03	11	Liverpool Mercury	0006	1825	03	10	Caledonian Mercury	0002
1825	03	12	Caledonian Mercury	0002	1825	03	09	Morning Chronicle	0002
1825	03	12	Caledonian Mercury	0004	1825	03	08	Morning Chronicle	0004
1825	03	12	Ipswich Journal	0001	1825	03	07	Hampshire/Portsmouth Telegraph	0001
1825	03	12	Ipswich Journal	0002	1825	03	10	Morning Chronicle	0003
1825	03	12	Ipswich Journal	0004	1825	03	10	Caledonian Mercury	0002
1825	03	12	Leeds Mercury	0004	1825	03	08	Morning Chronicle	0002
1825	03	14	Hampshire/Portsmouth Telegraph	0001	1825	03	09	Morning Chronicle	0002
1825	03	14	Hampshire/Portsmouth Telegraph	0002	1825	03	08	Morning Chronicle	0003
1825	03	14	Hampshire/Portsmouth Telegraph	0003	1825	03	12	Caledonian Mercury	0002
1825	03	14	Bristol Mercury	0001	1825	03	12	Caledonian Mercury	0002
1825	03	14	Bristol Mercury	0004	1825	03	12	Ipswich Journal	0002
1825	03	16	Aberdeen Journal	0002	1825	03	12	Caledonian Mercury	0002
1825	03	16	Derby Mercury	0004	1825	03	15	Morning Chronicle	0003
1825	03	17	Caledonian Mercury	0002	1825	03	15	Morning Chronicle	0002
1825	03	17	Caledonian Mercury	0004	1825	03	14	Morning Chronicle	0002
1825	03	17	Trewman’s Exeter Flying Post	0001	1825	03	11	Liverpool Mercury	0003
1825	03	17	Trewman’s Exeter Flying Post	0003	1825	03	12	Caledonian Mercury	0002
1825	03	18	Liverpool Mercury	0002	1825	03	13	Examiner	0004
1825	03	18	Liverpool Mercury	0003	1825	03	12	Caledonian Mercury	0004
1825	03	19	Cobbett’s Weekly Political Register	0004	1825	03	14	Morning Chronicle	0002
1825	03	19	Ipswich Journal	0004	1825	03	14	Morning Chronicle	0003
1825	03	19	Leeds Mercury	0002	1825	03	13	Examiner	0005
1825	03	19	Leeds Mercury	0004	1825	03	14	Morning Chronicle	0002
1825	03	20	Examiner	0003	1825	03	15	Morning Chronicle	0004
1825	03	21	Caledonian Mercury	0002	1825	03	18	Morning Chronicle	0004
1825	03	21	Hampshire/Portsmouth Telegraph	0002	1825	03	16	Derby Mercury	0002
1825	03	21	Bristol Mercury	0001	1825	03	20	Examiner	0005
1825	03	21	Bristol Mercury	0004	1825	03	19	Morning Chronicle	0004
1825	03	21	Morning Chronicle	0003	1825	03	19	Leeds Mercury	0003
1825	03	23	Aberdeen Journal	0004	1825	03	07	Caledonian Mercury	0004
1825	03	24	Trewman’s Exeter Flying Post	0003	1825	03	16	Derby Mercury	0002
1825	03	25	Liverpool Mercury	0008	1825	03	22	Morning Chronicle	0003
1825	03	26	Cobbett’s Weekly Political Register	0002	1825	03	22	Morning Chronicle	0004
1825	03	26	Cobbett’s Weekly Political Register	0003	1825	03	22	Morning Chronicle	0004
1825	03	26	Cobbett’s Weekly Political Register	0004	1825	03	22	Morning Chronicle	0004
1825	03	26	Cobbett’s Weekly Political Register	0014	1825	03	21	Morning Chronicle	0002
1825	03	26	Ipswich Journal	0002	1825	03	24	Morning Chronicle	0004
1825	03	26	Ipswich Journal	0004	1825	03	22	Morning Chronicle	0002
1825	03	26	Leeds Mercury	0002	1825	03	21	Hampshire/Portsmouth Telegraph	0004
1825	03	26	Newcastle Courant	0002	1825	03	21	Caledonian Mercury	0002
1825	03	28	Caledonian Mercury	0001	1825	03	25	Liverpool Mercury	0003
1825	03	28	Hampshire/Portsmouth Telegraph	0002	1825	03	23	Morning Chronicle	0002
1825	03	28	Hampshire/Portsmouth Telegraph	0003	1825	03	22	Morning Chronicle	0004
1825	03	30	Aberdeen Journal	0004	1825	03	26	Newcastle Courant	0004
1825	03	30	Derby Mercury	0001	1825	03	06	Examiner	0013
1825	03	30	Derby Mercury	0004	1825	03	26	Ipswich Journal	0002
1825	03	30	Morning Chronicle	0001	1825	03	28	Hampshire/Portsmouth Telegraph	0001
1825	04	01	Liverpool Mercury	0002	1825	03	26	Morning Chronicle	0001
1825	04	01	Liverpool Mercury	0003	1825	03	28	Caledonian Mercury	0001
1825	04	02	Ipswich Journal	0002	1825	03	30	Morning Chronicle	0004
1825	04	02	Ipswich Journal	0004	1825	03	26	Morning Chronicle	0003
1825	04	04	Caledonian Mercury	0002	1825	03	21	Morning Chronicle	0002
1825	04	04	Caledonian Mercury	0004	1825	03	24	Morning Chronicle	0004
1825	04	06	Aberdeen Journal	0002	1825	03	28	Caledonian Mercury	0002
1825	04	06	Derby Mercury	0001	1825	03	26	Ipswich Journal	0003
