RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1802	07	10	Jackson’s Oxford Journal	0004	1802	06	24	Trewman’s Exeter Flying Post	0002
1802	07	10	Ipswich Journal	0004	1802	06	28	Caledonian Mercury	0001
1802	07	15	Derby Mercury	0003	1802	06	02	Aberdeen Journal	0004
1802	07	15	Trewman’s Exeter Flying Post	0003	1802	06	19	Jackson’s Oxford Journal	0004
1802	07	17	Jackson’s Oxford Journal	0004	1802	06	03	Derby Mercury	0003
1802	07	22	Derby Mercury	0003	1802	06	12	Jackson’s Oxford Journal	0004
1802	07	24	Jackson’s Oxford Journal	0003	1802	06	26	Morning Chronicle	0004
1802	07	29	Caledonian Mercury	0004	1802	06	23	Aberdeen Journal	0004
1802	07	29	Derby Mercury	0003	1802	06	05	Jackson’s Oxford Journal	0004
1802	07	31	Ipswich Journal	0004	1802	06	19	Jackson’s Oxford Journal	0004
1802	08	07	Ipswich Journal	0004	1802	06	12	Jackson’s Oxford Journal	0004
1802	08	12	Derby Mercury	0003	1802	06	12	Jackson’s Oxford Journal	0004
1802	08	14	Ipswich Journal	0004	1802	06	19	Jackson’s Oxford Journal	0004
1802	08	19	Morning Chronicle	0001	1802	06	12	Jackson’s Oxford Journal	0004
1802	08	26	Derby Mercury	0003	1802	06	12	Jackson’s Oxford Journal	0004
1802	09	02	Trewman’s Exeter Flying Post	0001	1802	06	10	Derby Mercury	0003
1802.09.06_HampshireTelegraph&PortsmouthGazette_0003,1802.06.17_TheDerbyMercury_0003
1802	09	16	Derby Mercury	0003	1802	06	05	Jackson’s Oxford Journal	0004
1802	10	09	Jackson’s Oxford Journal	0001	1802	06	24	Trewman’s Exeter Flying Post	0002
1802	10	13	Aberdeen Journal	0001	1802	06	28	Caledonian Mercury	0001
1802	10	21	Trewman’s Exeter Flying Post	0003	1802	06	10	Derby Mercury	0003
1802	10	22	Morning Chronicle	0001	1802	06	12	Jackson’s Oxford Journal	0004
1802	10	23	Ipswich Journal	0004	1802	06	03	Derby Mercury	0003
1802.11.08_HampshireTelegraph&PortsmouthGazette_0001,1802.06.03_TheDerbyMercury_0003
1802	11	24	Aberdeen Journal	0001	1802	06	17	Caledonian Mercury	0004
1802.11.29_HampshireTelegraph&PortsmouthGazette_0004,1802.06.03_TheDerbyMercury_0003
1802	12	02	Trewman’s Exeter Flying Post	0003	1802	06	17	Derby Mercury	0003
1802	12	16	Trewman’s Exeter Flying Post	0003	1802	06	03	Derby Mercury	0003
1802	12	23	Trewman’s Exeter Flying Post	0003	1802	06	24	Derby Mercury	0003
1802	12	25	Jackson’s Oxford Journal	0001	1802	06	24	Derby Mercury	0003
1802	12	30	Derby Mercury	0001	1802	06	26	Jackson’s Oxford Journal	0004
1802	12	30	Trewman’s Exeter Flying Post	0002	1802	06	17	Derby Mercury	0003
