
213	310	280	1822	12	02	Glasgow Herald	1822.12.02_GlasgowHerald_0001	1822	12	01	Examiner	1822.12.01_TheExaminer_0015
208	272	276	1822	12	02	Bristol Mercury	1822.12.02_TheBristolMercury_0001	1822	12	01	Examiner	1822.12.01_TheExaminer_0011
330	481	474	1822	12	02	Bristol Mercury	1822.12.02_TheBristolMercury_0001	1822	12	01	Examiner	1822.12.01_TheExaminer_0015
210	339	366	1822	12	02	Bristol Mercury	1822.12.02_TheBristolMercury_0001	1822	12	02	Glasgow Herald	1822.12.02_GlasgowHerald_0001
212	311	309	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0002	1822	12	01	Examiner	1822.12.01_TheExaminer_0002
232	357	359	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0003	1822	12	02	Bristol Mercury	1822.12.02_TheBristolMercury_0002
289	438	426	1822	12	03	Morning Chronicle	1822.12.03_TheMorningChronicle_0002	1822	12	01	Examiner	1822.12.01_TheExaminer_0011
384	506	511	1822	12	03	Morning Chronicle	1822.12.03_TheMorningChronicle_0004	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0004
439	671	679	1822	12	04	Morning Chronicle	1822.12.04_TheMorningChronicle_0001	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0001
390	566	577	1822	12	04	Morning Chronicle	1822.12.04_TheMorningChronicle_0004	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0004
218	311	294	1822	12	05	Caledonian Mercury	1822.12.05_CaledonianMercury_0002	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0001
282	375	371	1822	12	05	Caledonian Mercury	1822.12.05_CaledonianMercury_0002	1822	12	03	Morning Chronicle	1822.12.03_TheMorningChronicle_0002
382	579	559	1822	12	05	Caledonian Mercury	1822.12.05_CaledonianMercury_0004	1822	12	02	Glasgow Herald	1822.12.02_GlasgowHerald_0002
228	300	289	1822	12	05	Caledonian Mercury	1822.12.05_CaledonianMercury_0004	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0003
1161	1505	1518	1822	12	05	Morning Chronicle	1822.12.05_TheMorningChronicle_0001	1822	12	03	Morning Chronicle	1822.12.03_TheMorningChronicle_0001
389	501	518	1822	12	05	Morning Chronicle	1822.12.05_TheMorningChronicle_0004	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0004
310	446	452	1822	12	05	Morning Chronicle	1822.12.05_TheMorningChronicle_0004	1822	12	04	Morning Chronicle	1822.12.04_TheMorningChronicle_0004
321	452	429	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0001	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0003
217	349	348	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0001	1822	12	02	Morning Chronicle	1822.12.02_TheMorningChronicle_0004
579	787	768	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0001	1822	12	03	Morning Chronicle	1822.12.03_TheMorningChronicle_0002
648	939	938	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0001	1822	12	05	Caledonian Mercury	1822.12.05_CaledonianMercury_0002
270	397	390	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0002	1822	12	04	Morning Chronicle	1822.12.04_TheMorningChronicle_0002
204	305	307	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0003	1822	12	02	Glasgow Herald	1822.12.02_GlasgowHerald_0003
216	356	343	1822	12	06	Glasgow Herald	1822.12.06_GlasgowHerald_0004	1822	12	02	Bristol Mercury	1822.12.02_TheBristolMercury_0002
