
209	289	313	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0002	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0002
364	531	544	1808	10	02	Examiner	1808.10.02_TheExaminer_0003	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0002
342	458	467	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0002	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0002
218	369	366	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0002	1808	10	02	Examiner	1808.10.02_TheExaminer_0005
385	511	495	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0003	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0002
298	491	503	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0004	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0004
519	804	788	1808	10	04	Hull Packet	1808.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0004
227	347	331	1808	10	04	Hull Packet	1808.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0003
1171	1719	1706	1808	10	04	Hull Packet	1808.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0002
366	587	598	1808	10	04	Morning Chronicle	1808.10.04_TheMorningChronicle_0004	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0004
279	435	444	1808	10	04	Morning Chronicle	1808.10.04_TheMorningChronicle_0004	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0003
540	877	875	1808	10	04	Morning Chronicle	1808.10.04_TheMorningChronicle_0004	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0004
236	341	355	1808	10	05	Aberdeen Journal	1808.10.05_TheAberdeenJournal_0002	1808	10	04	Hull Packet	1808.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
200	341	327	1808	10	05	Aberdeen Journal	1808.10.05_TheAberdeenJournal_0003	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0003
232	343	338	1808	10	05	Aberdeen Journal	1808.10.05_TheAberdeenJournal_0004	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0003
210	363	364	1808	10	05	Morning Chronicle	1808.10.05_TheMorningChronicle_0004	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0004
322	415	423	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0001	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0004
547	778	758	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0001
574	784	764	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0002
1441	1904	1923	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0002
227	368	371	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0004	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0003
223	328	341	1808	10	06	Derby Mercury	1808.10.06_TheDerbyMercury_0004	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0003
223	350	353	1808	10	06	Derby Mercury	1808.10.06_TheDerbyMercury_0004	1808	10	01	Morning Chronicle	1808.10.01_TheMorningChronicle_0002
284	415	414	1808	10	06	Derby Mercury	1808.10.06_TheDerbyMercury_0004	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0002
221	392	383	1808	10	07	Morning Chronicle	1808.10.07_TheMorningChronicle_0004	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0004
862	1246	1238	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0001	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0001
382	513	484	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0001	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0004
359	521	508	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0002	1808	10	04	Morning Chronicle	1808.10.04_TheMorningChronicle_0002
385	473	469	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0002	1808	10	06	Morning Chronicle	1808.10.06_TheMorningChronicle_0002
744	932	912	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0004	1808	10	01	Caledonian Mercury	1808.10.01_CaledonianMercury_0004
301	446	452	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0001	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0001
754	1120	1120	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0001	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0002
318	450	480	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0001	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0004
331	474	471	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0001	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0003
394	603	594	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0002	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0002
301	413	418	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0002	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0003
203	344	336	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0002	1808	10	04	Hull Packet	1808.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
226	342	348	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0002	1808	10	07	Morning Chronicle	1808.10.07_TheMorningChronicle_0004
317	436	439	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0002	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0002
223	336	331	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0003	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0002
585	765	790	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0003	1808	10	01	Jackson’s Oxford Journal	1808.10.01_Jackson'sOxfordJournal_0003
218	307	297	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0004	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0002
200	257	255	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0004	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002
311	417	415	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0004	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0003
478	686	713	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0004	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0004
221	359	361	1808	10	08	Jackson’s Oxford Journal	1808.10.08_Jackson'sOxfordJournal_0004	1808	10	06	Derby Mercury	1808.10.06_TheDerbyMercury_0002
226	292	299	1808	10	09	Examiner	1808.10.09_TheExaminer_0002	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0002
226	291	293	1808	10	09	Examiner	1808.10.09_TheExaminer_0002	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002
487	762	776	1808	10	09	Examiner	1808.10.09_TheExaminer_0003	1808	10	03	Morning Chronicle	1808.10.03_TheMorningChronicle_0002
556	873	864	1808	10	09	Examiner	1808.10.09_TheExaminer_0003	1808	10	06	Caledonian Mercury	1808.10.06_CaledonianMercury_0002
229	317	319	1808	10	09	Examiner	1808.10.09_TheExaminer_0004	1808	10	04	Morning Chronicle	1808.10.04_TheMorningChronicle_0002
202	309	308	1808	10	09	Examiner	1808.10.09_TheExaminer_0005	1808	10	06	Morning Chronicle	1808.10.06_TheMorningChronicle_0002
367	610	601	1808	10	09	Examiner	1808.10.09_TheExaminer_0006	1808	10	07	Morning Chronicle	1808.10.07_TheMorningChronicle_0002
206	327	323	1808	10	09	Examiner	1808.10.09_TheExaminer_0013	1808	10	05	Morning Chronicle	1808.10.05_TheMorningChronicle_0002
333	548	543	1808	10	09	Examiner	1808.10.09_TheExaminer_0014	1808	10	05	Morning Chronicle	1808.10.05_TheMorningChronicle_0003
483	817	807	1808	10	09	Examiner	1808.10.09_TheExaminer_0015	1808	10	06	Morning Chronicle	1808.10.06_TheMorningChronicle_0003
631	960	959	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0001	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0001
336	487	483	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0001	1808	10	08	Caledonian Mercury	1808.10.08_CaledonianMercury_0001
774	1053	993	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0002	1808	10	06	Morning Chronicle	1808.10.06_TheMorningChronicle_0002
1150	1518	1423	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0002	1808	10	07	Morning Chronicle	1808.10.07_TheMorningChronicle_0002
290	437	415	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0002	1808	10	09	Examiner	1808.10.09_TheExaminer_0006
550	829	845	1808	10	10	Caledonian Mercury	1808.10.10_CaledonianMercury_0004	1808	10	03	Caledonian Mercury	1808.10.03_CaledonianMercury_0004
