
370	599	588	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0003	1801	10	01	Derby Mercury	1801.10.01_TheDerbyMercury_0003
217	344	349	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0004	1801	10	01	Derby Mercury	1801.10.01_TheDerbyMercury_0002
643	972	975	1801	10	02	Morning Chronicle	1801.10.02_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
386	573	574	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0002	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0003
289	449	451	1801	10	03	Morning Chronicle	1801.10.03_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
324	472	493	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0001	1801	10	01	Caledonian Mercury	1801.10.01_CaledonianMercury_0001
227	388	405	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0001	1801	10	03	Caledonian Mercury	1801.10.03_CaledonianMercury_0001
1751	2492	2364	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0002	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0001
213	312	306	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0003	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0003
289	435	417	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0003	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0002
495	752	697	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0004	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0002
509	774	762	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
237	364	361	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0004	1801	10	02	Morning Chronicle	1801.10.02_MorningChronicle_0004
227	332	311	1801	10	05	Hampshire/Portsmouth Telegraph	1801.10.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0002
330	517	523	1801	10	05	Hampshire/Portsmouth Telegraph	1801.10.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0003
290	493	493	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0001	1801	10	03	Morning Chronicle	1801.10.03_MorningChronicle_0001
244	353	356	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
256	425	418	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004	1801	10	02	Morning Chronicle	1801.10.02_MorningChronicle_0004
372	567	567	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004	1801	10	03	Morning Chronicle	1801.10.03_MorningChronicle_0004
226	386	377	1801	10	07	Morning Chronicle	1801.10.07_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
465	769	771	1801	10	07	Morning Chronicle	1801.10.07_MorningChronicle_0004	1801	10	03	Morning Chronicle	1801.10.03_MorningChronicle_0004
370	591	580	1801	10	07	Morning Chronicle	1801.10.07_MorningChronicle_0004	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004
201	331	333	1801	10	08	Caledonian Mercury	1801.10.08_CaledonianMercury_0001	1801	10	01	Caledonian Mercury	1801.10.01_CaledonianMercury_0001
368	600	584	1801	10	08	Caledonian Mercury	1801.10.08_CaledonianMercury_0001	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0001
256	404	388	1801	10	08	Caledonian Mercury	1801.10.08_CaledonianMercury_0002	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0002
461	638	646	1801	10	08	Caledonian Mercury	1801.10.08_CaledonianMercury_0004	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0003
227	355	351	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0001	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0001
516	828	820	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
469	763	761	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0004	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0004
533	873	863	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0004	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004
236	372	374	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0001	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0001
209	353	355	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0001	1801	10	01	Derby Mercury	1801.10.01_TheDerbyMercury_0001
245	371	390	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0001	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0002
290	492	495	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0003	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0003
307	474	465	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0003	1801	10	05	Hampshire/Portsmouth Telegraph	1801.10.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
358	573	587	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0004	1801	10	01	Derby Mercury	1801.10.01_TheDerbyMercury_0001
301	450	475	1801	10	08	Trewman’s Exeter Flying Post	1801.10.08_Trewman'sExeterFlyingPost_0001	1801	10	08	Derby Mercury	1801.10.08_TheDerbyMercury_0002
303	467	471	1801	10	08	Trewman’s Exeter Flying Post	1801.10.08_Trewman'sExeterFlyingPost_0002	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0001
1115	1760	1832	1801	10	08	Trewman’s Exeter Flying Post	1801.10.08_Trewman'sExeterFlyingPost_0002	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0002
491	807	771	1801	10	08	Trewman’s Exeter Flying Post	1801.10.08_Trewman'sExeterFlyingPost_0003	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0001
461	665	683	1801	10	08	Trewman’s Exeter Flying Post	1801.10.08_Trewman'sExeterFlyingPost_0003	1801	10	01	Trewman’s Exeter Flying Post	1801.10.01_Trewman'sExeterFlyingPost_0003
279	428	440	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0001	1801	10	02	Morning Chronicle	1801.10.02_MorningChronicle_0002
214	331	328	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0001	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0001
380	637	652	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0001	1801	10	07	Morning Chronicle	1801.10.07_MorningChronicle_0001
205	340	336	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0001	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0001
283	434	435	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0004	1801	10	01	Morning Chronicle	1801.10.01_MorningChronicle_0004
479	722	721	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0004	1801	10	02	Morning Chronicle	1801.10.02_MorningChronicle_0004
644	1014	1015	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0004	1801	10	06	Morning Chronicle	1801.10.06_MorningChronicle_0004
329	549	552	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0004	1801	10	08	Morning Chronicle	1801.10.08_MorningChronicle_0004
237	395	370	1801	10	10	Caledonian Mercury	1801.10.10_CaledonianMercury_0002	1801	10	07	Morning Chronicle	1801.10.07_MorningChronicle_0002
223	333	346	1801	10	10	Jackson’s Oxford Journal	1801.10.10_Jackson'sOxfordJournal_0001	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0004
241	352	352	1801	10	10	Jackson’s Oxford Journal	1801.10.10_Jackson'sOxfordJournal_0003	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0002
282	428	431	1801	10	10	Jackson’s Oxford Journal	1801.10.10_Jackson'sOxfordJournal_0003	1801	10	03	Jackson’s Oxford Journal	1801.10.03_Jackson'sOxfordJournal_0003
314	455	437	1801	10	10	Jackson’s Oxford Journal	1801.10.10_Jackson'sOxfordJournal_0004	1801	10	05	Morning Chronicle	1801.10.05_MorningChronicle_0004
429	799	791	1801	10	10	Morning Chronicle	1801.10.10_MorningChronicle_0004	1801	10	03	Morning Chronicle	1801.10.03_MorningChronicle_0004
250	431	419	1801	10	10	Ipswich Journal	1801.10.10_TheIpswichJournal_0001	1801	10	03	Ipswich Journal	1801.10.03_TheIpswichJournal_0003
218	336	350	1801	10	10	Ipswich Journal	1801.10.10_TheIpswichJournal_0003	1801	10	03	Ipswich Journal	1801.10.03_TheIpswichJournal_0002
566	935	917	1801	10	12	Caledonian Mercury	1801.10.12_CaledonianMercury_0001	1801	10	05	Caledonian Mercury	1801.10.05_CaledonianMercury_0001
282	496	507	1801	10	12	Caledonian Mercury	1801.10.12_CaledonianMercury_0001	1801	10	08	Caledonian Mercury	1801.10.08_CaledonianMercury_0001
390	609	603	1801	10	12	Caledonian Mercury	1801.10.12_CaledonianMercury_0001	1801	10	10	Caledonian Mercury	1801.10.10_CaledonianMercury_0004
213	309	304	1801	10	12	Caledonian Mercury	1801.10.12_CaledonianMercury_0002	1801	10	09	Morning Chronicle	1801.10.09_MorningChronicle_0002
