
231	368	371	1809	11	04	Caledonian Mercury	1809.11.04_CaledonianMercury_0002	1809	11	01	Morning Chronicle	1809.11.01_TheMorningChronicle_0002
208	329	326	1809	11	04	Caledonian Mercury	1809.11.04_CaledonianMercury_0002	1809	11	02	Morning Chronicle	1809.11.02_TheMorningChronicle_0002
396	610	611	1809	11	04	Caledonian Mercury	1809.11.04_CaledonianMercury_0004	1809	11	01	Aberdeen Journal	1809.11.01_TheAberdeenJournal_0004
290	391	389	1809	11	06	Caledonian Mercury	1809.11.06_CaledonianMercury_0003	1809	11	04	Morning Chronicle	1809.11.04_TheMorningChronicle_0002
289	437	439	1809	11	06	Caledonian Mercury	1809.11.06_CaledonianMercury_0003	1809	11	04	Morning Chronicle	1809.11.04_TheMorningChronicle_0004
1402	1891	1862	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0001	1809	11	01	Aberdeen Journal	1809.11.01_TheAberdeenJournal_0001
430	569	565	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0001	1809	11	01	Aberdeen Journal	1809.11.01_TheAberdeenJournal_0002
206	333	324	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0002	1809	11	02	Caledonian Mercury	1809.11.02_CaledonianMercury_0002
375	615	616	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0003	1809	11	02	Caledonian Mercury	1809.11.02_CaledonianMercury_0003
331	521	506	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0003	1809	11	04	Caledonian Mercury	1809.11.04_CaledonianMercury_0003
396	633	616	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0003	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0004
274	443	436	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0003	1809	11	06	Caledonian Mercury	1809.11.06_CaledonianMercury_0004
207	372	367	1809	11	09	Derby Mercury	1809.11.09_TheDerbyMercury_0004	1809	11	02	Derby Mercury	1809.11.02_TheDerbyMercury_0004
213	335	341	1809	11	09	Trewman’s Exeter Flying Post	1809.11.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0003
223	365	363	1809	11	09	Trewman’s Exeter Flying Post	1809.11.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	11	09	Caledonian Mercury	1809.11.09_CaledonianMercury_0004
205	305	296	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0002	1809	11	07	Morning Chronicle	1809.11.07_TheMorningChronicle_0002
559	851	867	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0001
445	602	601	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0002
330	478	491	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0002
379	520	543	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0002	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0002
490	731	742	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0002	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0002
630	806	845	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0003	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0002
705	1029	1042	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0003	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0003
209	330	340	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0004	1809	11	04	Jackson’s Oxford Journal	1809.11.04_Jackson'sOxfordJournal_0001
256	420	422	1809	11	11	Leeds Mercury	1809.11.11_TheLeedsMercury_0001	1809	11	04	Leeds Mercury	1809.11.04_TheLeedsMercury_0001
280	391	405	1809	11	11	Leeds Mercury	1809.11.11_TheLeedsMercury_0002	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0002
204	368	373	1809	11	11	Leeds Mercury	1809.11.11_TheLeedsMercury_0002	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001
349	539	504	1809	11	13	Caledonian Mercury	1809.11.13_CaledonianMercury_0002	1809	11	10	Morning Chronicle	1809.11.10_TheMorningChronicle_0002
289	434	410	1809	11	13	Caledonian Mercury	1809.11.13_CaledonianMercury_0003	1809	11	11	Morning Chronicle	1809.11.11_TheMorningChronicle_0002
254	354	353	1809	11	13	Caledonian Mercury	1809.11.13_CaledonianMercury_0004	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0003
236	392	391	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	11	09	Trewman’s Exeter Flying Post	1809.11.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
272	442	452	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001
715	1111	1114	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0004
283	397	415	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	11	13	Hampshire/Portsmouth Telegraph	1809.11.13_HampshireTelegraphandSussexChronicleetc_0001
220	276	295	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	11	13	Caledonian Mercury	1809.11.13_CaledonianMercury_0002
451	792	759	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	08	Morning Chronicle	1809.11.08_TheMorningChronicle_0002
804	1204	1207	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	09	Caledonian Mercury	1809.11.09_CaledonianMercury_0003
456	724	712	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0001
723	1237	1230	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	11	Leeds Mercury	1809.11.11_TheLeedsMercury_0002
315	543	542	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	12	Examiner	1809.11.12_TheExaminer_0004
262	406	399	1809	11	14	Hull Packet	1809.11.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	11	12	Examiner	1809.11.12_TheExaminer_0005
893	1214	1233	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0001	1809	11	01	Aberdeen Journal	1809.11.01_TheAberdeenJournal_0001
1097	1510	1509	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0001	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0001
518	715	722	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0001	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0004
414	579	560	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0002	1809	11	06	Caledonian Mercury	1809.11.06_CaledonianMercury_0004
333	504	517	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0002	1809	11	08	Aberdeen Journal	1809.11.08_TheAberdeenJournal_0004
240	404	414	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0002	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0001
217	329	316	1809	11	15	Aberdeen Journal	1809.11.15_TheAberdeenJournal_0003	1809	11	11	Jackson’s Oxford Journal	1809.11.11_Jackson'sOxfordJournal_0002
223	376	392	1809	11	16	Caledonian Mercury	1809.11.16_CaledonianMercury_0002	1809	11	13	Hampshire/Portsmouth Telegraph	1809.11.13_HampshireTelegraphandSussexChronicleetc_0003
221	349	342	1809	11	16	Caledonian Mercury	1809.11.16_CaledonianMercury_0004	1809	11	11	Caledonian Mercury	1809.11.11_CaledonianMercury_0003
