
335	518	516	1802	10	02	Cobbett’s Weekly Political Register	1802.10.02_Cobbett'sAnnualRegister_0002	1802	10	01	Morning Chronicle	1802.10.01_TheMorningChronicle_0002
378	562	564	1802	10	02	Cobbett’s Weekly Political Register	1802.10.02_Cobbett'sAnnualRegister_0003	1802	10	01	Morning Chronicle	1802.10.01_TheMorningChronicle_0002
248	384	383	1802	10	02	Cobbett’s Weekly Political Register	1802.10.02_Cobbett'sAnnualRegister_0004	1802	10	01	Morning Chronicle	1802.10.01_TheMorningChronicle_0002
373	549	569	1802	10	02	Cobbett’s Weekly Political Register	1802.10.02_Cobbett'sAnnualRegister_0005	1802	10	01	Morning Chronicle	1802.10.01_TheMorningChronicle_0002
250	365	373	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0002	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0002
213	302	296	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0004	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0004
227	375	382	1802	10	02	Ipswich Journal	1802.10.02_TheIpswichJournal_0004	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0001
290	480	475	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0002	1802	10	02	Cobbett’s Weekly Political Register	1802.10.02_Cobbett'sAnnualRegister_0003
236	337	334	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0001	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0001
254	336	355	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0003	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0003
215	320	315	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0004	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0004
352	523	512	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0004	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0004
212	347	348	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0002	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0004
265	459	470	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0002	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0004
280	476	468	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0001	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0001
532	845	830	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0002	1802	10	02	Morning Chronicle	1802.10.02_TheMorningChronicle_0002
253	344	325	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0002	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0003
219	355	355	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0003	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0004
319	505	521	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0001	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0001
479	758	767	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0001	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0001
231	332	359	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0001	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0001
308	477	464	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0002	1802	10	06	Morning Chronicle	1802.10.06_TheMorningChronicle_0002
380	550	581	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0004	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0001
305	468	459	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0004	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0001
594	784	791	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0001
300	398	416	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0002
308	444	442	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0003
202	329	339	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0001
291	434	453	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0002
470	643	652	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0002	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0002
225	323	330	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0003	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0002
697	1056	1043	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0003	1802	10	02	Jackson’s Oxford Journal	1802.10.02_Jackson'sOxfordJournal_0003
542	734	761	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0004	1802	10	02	Caledonian Mercury	1802.10.02_CaledonianMercury_0003
287	354	357	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0004	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0003
269	376	380	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0004	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0002
231	426	424	1802	10	09	Ipswich Journal	1802.10.09_TheIpswichJournal_0001	1802	10	02	Ipswich Journal	1802.10.02_TheIpswichJournal_0003
217	355	370	1802	10	09	Ipswich Journal	1802.10.09_TheIpswichJournal_0002	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0002
245	424	422	1802	10	09	Ipswich Journal	1802.10.09_TheIpswichJournal_0004	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001
247	391	389	1802	10	11	Caledonian Mercury	1802.10.11_CaledonianMercury_0001	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0001
325	475	476	1802	10	11	Caledonian Mercury	1802.10.11_CaledonianMercury_0002	1802	10	07	Morning Chronicle	1802.10.07_TheMorningChronicle_0002
830	1286	1258	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0001	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0001
282	411	414	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0001	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0003
352	537	561	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0004	1802	10	04	Hampshire/Portsmouth Telegraph	1802.10.04_HampshireTelegraph&PortsmouthGazette_0004
225	369	366	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0004	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0002
204	309	316	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0004	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0003
268	392	376	1802	10	11	Hampshire/Portsmouth Telegraph	1802.10.11_HampshireTelegraph&PortsmouthGazette_0004	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0004
287	515	501	1802	10	11	Morning Chronicle	1802.10.11_TheMorningChronicle_0004	1802	10	04	Morning Chronicle	1802.10.04_TheMorningChronicle_0004
394	635	604	1802	10	12	Morning Chronicle	1802.10.12_TheMorningChronicle_0004	1802	10	02	Morning Chronicle	1802.10.02_TheMorningChronicle_0004
249	390	381	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0001	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0001
498	749	755	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0001	1802	10	06	Aberdeen Journal	1802.10.06_TheAberdeenJournal_0004
203	309	293	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0001	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001
259	411	402	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0003	1802	10	04	Caledonian Mercury	1802.10.04_CaledonianMercury_0003
231	372	384	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0003	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0002
265	400	402	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0003	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0002
738	1263	1245	1802	10	13	Morning Chronicle	1802.10.13_TheMorningChronicle_0004	1802	10	02	Morning Chronicle	1802.10.02_TheMorningChronicle_0004
296	447	468	1802	10	13	Morning Chronicle	1802.10.13_TheMorningChronicle_0004	1802	10	12	Morning Chronicle	1802.10.12_TheMorningChronicle_0004
381	554	536	1802	10	14	Caledonian Mercury	1802.10.14_CaledonianMercury_0002	1802	10	12	Morning Chronicle	1802.10.12_TheMorningChronicle_0002
234	423	405	1802	10	14	Caledonian Mercury	1802.10.14_CaledonianMercury_0004	1802	10	07	Caledonian Mercury	1802.10.07_CaledonianMercury_0004
386	628	634	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0001	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0001
202	342	342	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0001	1802	10	07	Derby Mercury	1802.10.07_TheDerbyMercury_0004
247	376	377	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0001	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0001
223	367	383	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0001	1802	10	13	Aberdeen Journal	1802.10.13_TheAberdeenJournal_0001
317	434	444	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0002	1802	10	09	Caledonian Mercury	1802.10.09_CaledonianMercury_0002
232	362	377	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0002	1802	10	11	Morning Chronicle	1802.10.11_TheMorningChronicle_0003
266	374	358	1802	10	14	Derby Mercury	1802.10.14_TheDerbyMercury_0003	1802	10	09	Jackson’s Oxford Journal	1802.10.09_Jackson'sOxfordJournal_0002
318	559	569	1802	10	14	Morning Chronicle	1802.10.14_TheMorningChronicle_0001	1802	10	11	Morning Chronicle	1802.10.11_TheMorningChronicle_0001
657	1122	1122	1802	10	14	Morning Chronicle	1802.10.14_TheMorningChronicle_0002	1802	10	05	Morning Chronicle	1802.10.05_TheMorningChronicle_0002
