
253	396	372	1815	10	02	Caledonian Mercury	1815.10.02_CaledonianMercury_0002	1815	10	01	Examiner	1815.10.01_TheExaminer_0008
262	434	429	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0003	1815	10	01	Examiner	1815.10.01_TheExaminer_0005
288	447	464	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0003	1815	10	05	Caledonian Mercury	1815.10.05_CaledonianMercury_0002
210	295	321	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0005	1815	10	03	Hull Packet	1815.10.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
345	491	479	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0001	1815	10	05	Caledonian Mercury	1815.10.05_CaledonianMercury_0001
357	516	503	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0002	1815	10	02	Morning Chronicle	1815.10.02_TheMorningChronicle_0002
478	657	655	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0002	1815	10	05	Morning Chronicle	1815.10.05_TheMorningChronicle_0002
257	409	421	1815	10	07	Cobbett’s Weekly Political Register	1815.10.07_Cobbett'sWeeklyPoliticalRegister_0010	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0004
224	369	375	1815	10	07	Cobbett’s Weekly Political Register	1815.10.07_Cobbett'sWeeklyPoliticalRegister_0014	1815	10	02	Morning Chronicle	1815.10.02_TheMorningChronicle_0002
248	436	424	1815	10	07	Leeds Mercury	1815.10.07_TheLeedsMercury_0002	1815	10	04	Morning Chronicle	1815.10.04_TheMorningChronicle_0002
318	456	454	1815	10	07	Leeds Mercury	1815.10.07_TheLeedsMercury_0002	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0002
248	402	399	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0001	1815	10	02	Caledonian Mercury	1815.10.02_CaledonianMercury_0001
507	669	686	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0001	1815	10	02	Caledonian Mercury	1815.10.02_CaledonianMercury_0004
283	466	472	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0001	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0001
1315	1741	1766	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0002	1815	10	06	Morning Chronicle	1815.10.06_TheMorningChronicle_0002
473	726	723	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0004	1815	10	06	Morning Chronicle	1815.10.06_TheMorningChronicle_0003
256	468	456	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	10	02	Morning Chronicle	1815.10.02_TheMorningChronicle_0002
212	299	310	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	10	03	Hull Packet	1815.10.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
249	411	395	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	10	03	Hull Packet	1815.10.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
718	1107	1073	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	10	03	Hull Packet	1815.10.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
239	418	400	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	10	01	Examiner	1815.10.01_TheExaminer_0005
223	345	330	1815	10	10	Hull Packet	1815.10.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	10	07	Caledonian Mercury	1815.10.07_CaledonianMercury_0002
456	703	695	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0001	1815	10	05	Caledonian Mercury	1815.10.05_CaledonianMercury_0001
226	365	361	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0001	1815	10	09	Caledonian Mercury	1815.10.09_CaledonianMercury_0001
217	340	348	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0002	1815	10	07	Morning Chronicle	1815.10.07_TheMorningChronicle_0003
539	814	817	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0002	1815	10	10	Morning Chronicle	1815.10.10_TheMorningChronicle_0002
287	481	465	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0003	1815	10	10	Morning Chronicle	1815.10.10_TheMorningChronicle_0003
1507	1950	1989	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0004	1815	10	07	Morning Chronicle	1815.10.07_TheMorningChronicle_0002
740	1019	1015	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
445	493	493	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
300	388	379	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
228	349	358	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	10	07	Morning Chronicle	1815.10.07_TheMorningChronicle_0003
309	416	412	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
441	597	559	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
244	391	381	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
325	427	430	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
394	506	521	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	06	Morning Chronicle	1815.10.06_TheMorningChronicle_0002
207	279	288	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0002
276	326	330	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
789	1012	1026	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	405	414	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	10	04	Morning Chronicle	1815.10.04_TheMorningChronicle_0002
207	303	309	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	10	05	Trewman’s Exeter Flying Post	1815.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
250	408	420	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	10	07	Leeds Mercury	1815.10.07_TheLeedsMercury_0002
326	564	560	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	10	11	Morning Chronicle	1815.10.11_TheMorningChronicle_0002
486	728	737	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0001	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0001
246	362	353	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0002	1815	10	07	Morning Chronicle	1815.10.07_TheMorningChronicle_0003
281	422	404	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0002	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0002
343	459	434	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0002	1815	10	12	Caledonian Mercury	1815.10.12_CaledonianMercury_0003
439	534	509	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0002	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
313	421	410	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0003	1815	10	06	Morning Chronicle	1815.10.06_TheMorningChronicle_0002
259	306	298	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0003	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
348	434	414	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0003	1815	10	12	Trewman’s Exeter Flying Post	1815.10.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
929	1293	1274	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0004	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0004
552	779	770	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0005	1815	10	06	Liverpool Mercury	1815.10.06_LiverpoolMercuryetc_0005
236	381	362	1815	10	13	Liverpool Mercury	1815.10.13_LiverpoolMercuryetc_0008	1815	10	11	Morning Chronicle	1815.10.11_TheMorningChronicle_0002
