
291	500	494	1810	11	03	Jackson’s Oxford Journal	1810.11.03_Jackson'sOxfordJournal_0004	1810	11	01	Trewman’s Exeter Flying Post	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
429	538	537	1810	11	03	Jackson’s Oxford Journal	1810.11.03_Jackson'sOxfordJournal_0004	1810	11	03	Cobbett’s Weekly Political Register	1810.11.03_Cobbett'sWeeklyPoliticalRegister_0016
342	514	518	1810	11	03	Ipswich Journal	1810.11.03_TheIpswichJournal_0004	1810	11	03	Jackson’s Oxford Journal	1810.11.03_Jackson'sOxfordJournal_0004
238	371	372	1810	11	05	Caledonian Mercury	1810.11.05_CaledonianMercury_0002	1810	11	03	Cobbett’s Weekly Political Register	1810.11.03_Cobbett'sWeeklyPoliticalRegister_0010
330	544	535	1810	11	07	Aberdeen Journal	1810.11.07_TheAberdeenJournal_0002	1810	11	01	Trewman’s Exeter Flying Post	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
245	358	379	1810	11	07	Aberdeen Journal	1810.11.07_TheAberdeenJournal_0003	1810	11	01	Derby Mercury	1810.11.01_TheDerbyMercury_0002
238	391	406	1810	11	08	Caledonian Mercury	1810.11.08_CaledonianMercury_0004	1810	11	07	Cobbett’s Weekly Political Register	1810.11.07_Cobbett'sWeeklyPoliticalRegister_0015
238	401	399	1810	11	08	Derby Mercury	1810.11.08_TheDerbyMercury_0004	1810	11	01	Derby Mercury	1810.11.01_TheDerbyMercury_0004
284	497	508	1810	11	08	Trewman’s Exeter Flying Post	1810.11.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	11	01	Trewman’s Exeter Flying Post	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
332	453	466	1810	11	08	Trewman’s Exeter Flying Post	1810.11.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	11	03	Cobbett’s Weekly Political Register	1810.11.03_Cobbett'sWeeklyPoliticalRegister_0011
321	509	517	1810	11	08	Trewman’s Exeter Flying Post	1810.11.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	11	05	Caledonian Mercury	1810.11.05_CaledonianMercury_0002
559	897	890	1810	11	08	Trewman’s Exeter Flying Post	1810.11.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	11	01	Trewman’s Exeter Flying Post	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
226	341	351	1810	11	10	Cobbett’s Weekly Political Register	1810.11.10_Cobbett'sWeeklyPoliticalRegister_0010	1810	11	08	Morning Chronicle	1810.11.08_TheMorningChronicle_0003
411	618	616	1810	11	10	Cobbett’s Weekly Political Register	1810.11.10_Cobbett'sWeeklyPoliticalRegister_0011	1810	11	08	Morning Chronicle	1810.11.08_TheMorningChronicle_0003
