
309	395	399	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0003	1824	12	01	Morning Chronicle	1824.12.01_MorningChronicle_0002
484	691	678	1824	12	02	Caledonian Mercury	1824.12.02_CaledonianMercury_0002	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0002
229	311	304	1824	12	02	Caledonian Mercury	1824.12.02_CaledonianMercury_0002	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0004
551	870	878	1824	12	02	Trewman’s Exeter Flying Post	1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0002
343	512	525	1824	12	02	Trewman’s Exeter Flying Post	1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1824	12	01	Morning Chronicle	1824.12.01_MorningChronicle_0001
260	403	421	1824	12	02	Trewman’s Exeter Flying Post	1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1824	12	01	Morning Chronicle	1824.12.01_MorningChronicle_0002
311	490	511	1824	12	02	Trewman’s Exeter Flying Post	1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0003
251	337	318	1824	12	03	Liverpool Mercury	1824.12.03_LiverpoolMercuryetc_0005	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0001
300	412	403	1824	12	03	Liverpool Mercury	1824.12.03_LiverpoolMercuryetc_0006	1824	12	01	Derby Mercury	1824.12.01_TheDerbyMercury_0002
1032	1517	1425	1824	12	04	Caledonian Mercury	1824.12.04_CaledonianMercury_0002	1824	12	01	Morning Chronicle	1824.12.01_MorningChronicle_0001
460	640	604	1824	12	04	Caledonian Mercury	1824.12.04_CaledonianMercury_0002	1824	12	01	Morning Chronicle	1824.12.01_MorningChronicle_0002
