
547	1000	988	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0002	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0004
260	361	377	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0003	1805	12	02	Caledonian Mercury	1805.12.02_CaledonianMercury_0003
323	619	601	1805	12	04	Aberdeen Journal	1805.12.04_TheAberdeenJournal_0002	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0004
559	910	872	1805	12	04	Aberdeen Journal	1805.12.04_TheAberdeenJournal_0002	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0002
769	1169	1170	1805	12	05	Caledonian Mercury	1805.12.05_CaledonianMercury_0002	1805	12	02	Morning Chronicle	1805.12.02_TheMorningChronicle_0002
738	1066	1058	1805	12	05	Caledonian Mercury	1805.12.05_CaledonianMercury_0002	1805	12	03	Morning Chronicle	1805.12.03_TheMorningChronicle_0003
244	393	386	1805	12	05	Caledonian Mercury	1805.12.05_CaledonianMercury_0004	1805	12	02	Caledonian Mercury	1805.12.02_CaledonianMercury_0001
290	509	497	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0001	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0004
445	763	763	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0001	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0002
234	380	391	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0001	1805	12	04	Aberdeen Journal	1805.12.04_TheAberdeenJournal_0002
220	310	316	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0002	1805	12	05	Caledonian Mercury	1805.12.05_CaledonianMercury_0003
322	529	515	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0004	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0001
273	418	406	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0001	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0003
260	426	411	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0002	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0001
631	1124	1115	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0002	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0004
869	1407	1411	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0002	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0002
641	1063	1116	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0002	1805	12	04	Aberdeen Journal	1805.12.04_TheAberdeenJournal_0002
648	1071	1063	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0002	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0001
405	560	539	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0003	1805	12	02	Hampshire/Portsmouth Telegraph	1805.12.02_HampshireTelegraphandSussexChronicleetc_0003
434	718	701	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0003	1805	12	03	Hull Packet	1805.12.03_TheHullPacket_0001
335	526	531	1805	12	05	Trewman’s Exeter Flying Post	1805.12.05_Trewman'sExeterFlyingPost_0003	1805	12	05	Derby Mercury	1805.12.05_TheDerbyMercury_0004
209	380	375	1805	12	06	Morning Chronicle	1805.12.06_TheMorningChronicle_0004	1805	12	05	Morning Chronicle	1805.12.05_TheMorningChronicle_0004
333	507	508	1805	12	07	Caledonian Mercury	1805.12.07_CaledonianMercury_0001	1805	12	02	Caledonian Mercury	1805.12.02_CaledonianMercury_0001
321	481	485	1805	12	07	Caledonian Mercury	1805.12.07_CaledonianMercury_0001	1805	12	05	Caledonian Mercury	1805.12.05_CaledonianMercury_0001
486	763	760	1805	12	07	Caledonian Mercury	1805.12.07_CaledonianMercury_0002	1805	12	03	Morning Chronicle	1805.12.03_TheMorningChronicle_0002
323	491	499	1805	12	07	Caledonian Mercury	1805.12.07_CaledonianMercury_0002	1805	12	04	Morning Chronicle	1805.12.04_TheMorningChronicle_0001
490	792	783	1805	12	07	Caledonian Mercury	1805.12.07_CaledonianMercury_0002	1805	12	04	Morning Chronicle	1805.12.04_TheMorningChronicle_0002
