
283	440	445	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0002	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0002
296	542	523	1800	11	01	Ipswich Journal	1800.11.01_TheIpswichJournal_0001	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0004
262	444	426	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0001	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0001
299	466	459	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0004	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0004
258	395	384	1800	11	03	Hampshire/Portsmouth Telegraph	1800.11.03_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0002
1080	1460	1404	1800	11	03	Aberdeen Journal	1800.11.03_TheAberdeenJournal_0003	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0004
236	406	406	1800	11	03	Aberdeen Journal	1800.11.03_TheAberdeenJournal_0003	1800	11	01	Ipswich Journal	1800.11.01_TheIpswichJournal_0001
247	348	354	1800	11	03	Aberdeen Journal	1800.11.03_TheAberdeenJournal_0004	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0002
351	557	558	1800	11	04	Hull Packet	1800.11.04_TheHullPacket_0004	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0001
208	354	355	1800	11	04	Hull Packet	1800.11.04_TheHullPacket_0004	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0004
239	415	411	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0004
313	506	497	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0004
210	345	335	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0004	1800	11	04	Hull Packet	1800.11.04_TheHullPacket_0002
284	429	422	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0004	1800	11	06	Derby Mercury	1800.11.06_TheDerbyMercury_0002
238	344	352	1800	11	08	Caledonian Mercury	1800.11.08_CaledonianMercury_0003	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004
220	357	353	1800	11	08	Caledonian Mercury	1800.11.08_CaledonianMercury_0004	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0004
276	449	433	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0001	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0004
216	351	330	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0002	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0002
578	840	867	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0002	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0003
432	661	636	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0003	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0003
208	354	351	1800	11	10	Caledonian Mercury	1800.11.10_CaledonianMercury_0001	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004
302	455	445	1800	11	10	Caledonian Mercury	1800.11.10_CaledonianMercury_0003	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0003
347	537	508	1800	11	10	Caledonian Mercury	1800.11.10_CaledonianMercury_0004	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004
320	554	536	1800	11	10	Hampshire/Portsmouth Telegraph	1800.11.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	11	03	Hampshire/Portsmouth Telegraph	1800.11.03_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
228	399	388	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0001	1800	11	03	Caledonian Mercury	1800.11.03_CaledonianMercury_0001
781	1170	1227	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0001	1800	11	03	Aberdeen Journal	1800.11.03_TheAberdeenJournal_0001
435	656	666	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0001	1800	11	03	Aberdeen Journal	1800.11.03_TheAberdeenJournal_0004
387	523	531	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0003	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0003
234	419	414	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0003	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0004
349	557	539	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0004	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0002
238	376	341	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0004	1800	11	06	Derby Mercury	1800.11.06_TheDerbyMercury_0001
243	402	389	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0004	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0003
256	450	439	1800	11	11	Hull Packet	1800.11.11_TheHullPacket_0001	1800	11	04	Hull Packet	1800.11.04_TheHullPacket_0002
269	401	401	1800	11	11	Hull Packet	1800.11.11_TheHullPacket_0004	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0001
216	346	328	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0001	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0001
258	416	410	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0002	1800	11	10	Hampshire/Portsmouth Telegraph	1800.11.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
322	513	508	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0004	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004
482	730	730	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0001	1800	11	06	Derby Mercury	1800.11.06_TheDerbyMercury_0004
597	838	891	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0002	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0002
207	333	332	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0003	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0004
441	731	706	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0003	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0001
202	330	331	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0004	1800	11	06	Derby Mercury	1800.11.06_TheDerbyMercury_0004
297	420	441	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0002	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0002
396	579	577	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0002	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0002
279	403	403	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0003	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0002
332	494	461	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0003	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0002
417	677	692	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0003	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0004
667	1083	1085	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0004	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0001
319	484	478	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0004	1800	11	06	Trewman’s Exeter Flying Post	1800.11.06_Trewman'sExeterFlyingPost_0004
289	441	451	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0004	1800	11	10	Aberdeen Journal	1800.11.10_TheAberdeenJournal_0003
202	333	320	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0004	1800	11	11	Hull Packet	1800.11.11_TheHullPacket_0002
261	393	389	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0004	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0003
293	434	428	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0001	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0001
279	447	446	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0001	1800	11	13	Caledonian Mercury	1800.11.13_CaledonianMercury_0001
210	349	336	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0002	1800	11	13	Derby Mercury	1800.11.13_TheDerbyMercury_0004
248	402	369	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0002	1800	11	13	Trewman’s Exeter Flying Post	1800.11.13_Trewman'sExeterFlyingPost_0003
241	405	384	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0004	1800	11	01	Caledonian Mercury	1800.11.01_CaledonianMercury_0004
212	363	366	1800	11	15	Caledonian Mercury	1800.11.15_CaledonianMercury_0004	1800	11	06	Caledonian Mercury	1800.11.06_CaledonianMercury_0004
271	468	462	1800	11	15	Jackson’s Oxford Journal	1800.11.15_Jackson'sOxfordJournal_0001	1800	11	01	Jackson’s Oxford Journal	1800.11.01_Jackson'sOxfordJournal_0002
350	526	514	1800	11	15	Jackson’s Oxford Journal	1800.11.15_Jackson'sOxfordJournal_0001	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0001
570	801	818	1800	11	15	Jackson’s Oxford Journal	1800.11.15_Jackson'sOxfordJournal_0001	1800	11	08	Jackson’s Oxford Journal	1800.11.08_Jackson'sOxfordJournal_0002
