
311	504	519	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0004
255	314	316	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0003	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0003
302	532	534	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0004
610	1028	1013	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
239	398	400	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0001	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0001
290	491	488	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0004
409	644	633	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
236	397	398	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004
216	297	290	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0003
220	329	304	1816	12	06	Liverpool Mercury	1816.12.06_LiverpoolMercuryetc_0007	1816	12	05	Caledonian Mercury	1816.12.05_CaledonianMercury_0004
318	403	392	1816	12	06	Liverpool Mercury	1816.12.06_LiverpoolMercuryetc_0007	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
459	674	658	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0001	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0001
302	500	505	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0001	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0001
507	729	757	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
379	588	608	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004
200	266	279	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004
346	462	456	1816	12	07	Caledonian Mercury	1816.12.07_CaledonianMercury_0002	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0003
502	669	666	1816	12	07	Caledonian Mercury	1816.12.07_CaledonianMercury_0002	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0003
309	468	450	1816	12	07	Caledonian Mercury	1816.12.07_CaledonianMercury_0004	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
225	384	384	1816	12	07	Jackson’s Oxford Journal	1816.12.07_Jackson'sOxfordJournal_0001	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0003
330	555	560	1816	12	07	Jackson’s Oxford Journal	1816.12.07_Jackson'sOxfordJournal_0001	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
576	960	956	1816	12	07	Jackson’s Oxford Journal	1816.12.07_Jackson'sOxfordJournal_0004	1816	12	02	Morning Chronicle	1816.12.02_TheMorningChronicle_0003
223	352	355	1816	12	07	Jackson’s Oxford Journal	1816.12.07_Jackson'sOxfordJournal_0004	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
264	412	418	1816	12	07	Ipswich Journal	1816.12.07_TheIpswichJournal_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0003
1095	1797	1826	1816	12	07	Leeds Mercury	1816.12.07_TheLeedsMercury_0002	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0002
556	917	914	1816	12	07	Leeds Mercury	1816.12.07_TheLeedsMercury_0002	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0003
326	502	519	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0001	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0001
311	464	463	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
411	657	660	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004
466	702	706	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004
668	941	928	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004
261	385	365	1816	12	09	Caledonian Mercury	1816.12.09_CaledonianMercury_0002	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0003
251	379	371	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0001	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0001
258	332	333	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0002	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0001
294	467	468	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0004	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004
441	717	740	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0004	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004
298	464	457	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0001	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0001
203	294	294	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0003	1816	12	05	Caledonian Mercury	1816.12.05_CaledonianMercury_0004
201	336	343	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
417	696	709	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0004
219	376	376	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004
684	1067	1031	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004
659	1087	1076	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004
256	441	459	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0001	1816	12	04	Morning Chronicle	1816.12.04_TheMorningChronicle_0001
411	595	623	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0001	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0001
562	946	947	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0001	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0002
430	613	624	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0004	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0004
778	1158	1170	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0004	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004
302	518	521	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0004	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0004
234	391	399	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0004	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004
523	727	721	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0001	1816	12	05	Caledonian Mercury	1816.12.05_CaledonianMercury_0001
323	556	546	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0001	1816	12	07	Caledonian Mercury	1816.12.07_CaledonianMercury_0001
236	410	403	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0002	1816	12	05	Caledonian Mercury	1816.12.05_CaledonianMercury_0002
216	294	287	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0002	1816	12	09	Morning Chronicle	1816.12.09_TheMorningChronicle_0002
213	323	303	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0002	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0002
240	411	407	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0004	1816	12	07	Leeds Mercury	1816.12.07_TheLeedsMercury_0004
340	601	605	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0001	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0002
254	451	453	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0001	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0001
609	932	946	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0004	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0004
450	696	703	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0004	1816	12	07	Morning Chronicle	1816.12.07_TheMorningChronicle_0004
382	646	673	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0004	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004
322	502	510	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0004	1816	12	11	Morning Chronicle	1816.12.11_TheMorningChronicle_0004
646	727	756	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
232	352	337	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	12	05	Morning Chronicle	1816.12.05_TheMorningChronicle_0003
292	421	421	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
318	453	444	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0003
269	402	411	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0004
345	489	495	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
261	334	330	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	12	05	Trewman’s Exeter Flying Post	1816.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
359	473	480	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	12	06	Morning Chronicle	1816.12.06_TheMorningChronicle_0003
606	938	930	1816	12	13	Liverpool Mercury	1816.12.13_LiverpoolMercuryetc_0003	1816	12	09	Caledonian Mercury	1816.12.09_CaledonianMercury_0004
563	751	743	1816	12	13	Liverpool Mercury	1816.12.13_LiverpoolMercuryetc_0003	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0004
324	434	428	1816	12	13	Liverpool Mercury	1816.12.13_LiverpoolMercuryetc_0004	1816	12	06	Liverpool Mercury	1816.12.06_LiverpoolMercuryetc_0004
327	407	408	1816	12	13	Liverpool Mercury	1816.12.13_LiverpoolMercuryetc_0007	1816	12	12	Caledonian Mercury	1816.12.12_CaledonianMercury_0004
255	374	370	1816	12	13	Liverpool Mercury	1816.12.13_LiverpoolMercuryetc_0007	1816	12	12	Trewman’s Exeter Flying Post	1816.12.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
212	326	334	1816	12	13	Morning Chronicle	1816.12.13_TheMorningChronicle_0004	1816	12	03	Morning Chronicle	1816.12.03_TheMorningChronicle_0004
319	484	479	1816	12	13	Morning Chronicle	1816.12.13_TheMorningChronicle_0004	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0004
216	368	365	1816	12	13	Morning Chronicle	1816.12.13_TheMorningChronicle_0004	1816	12	12	Morning Chronicle	1816.12.12_TheMorningChronicle_0004
240	409	415	1816	12	14	Caledonian Mercury	1816.12.14_CaledonianMercury_0001	1816	12	09	Caledonian Mercury	1816.12.09_CaledonianMercury_0001
390	577	565	1816	12	14	Caledonian Mercury	1816.12.14_CaledonianMercury_0002	1816	12	10	Morning Chronicle	1816.12.10_TheMorningChronicle_0003
