
304	379	374	1835	10	02	Belfast News-Letter	1835.10.02_TheBelfastNews-Letter_0001	1835	10	01	Caledonian Mercury	1835.10.01_CaledonianMercury_0002
278	358	363	1835	10	02	Hull Packet	1835.10.02_TheHullPacket_0001	1835	10	02	Belfast News-Letter	1835.10.02_TheBelfastNews-Letter_0003
248	370	377	1835	10	02	Hull Packet	1835.10.02_TheHullPacket_0004	1835	10	01	Trewman’s Exeter Flying Post	1835.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
218	303	312	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0002	1835	10	02	Liverpool Mercury	1835.10.02_LiverpoolMercuryetc_0003
218	279	276	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0002	1835	10	02	Hull Packet	1835.10.02_TheHullPacket_0004
277	462	466	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0003	1835	10	02	Liverpool Mercury	1835.10.02_LiverpoolMercuryetc_0007
738	992	984	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0004	1835	10	01	Caledonian Mercury	1835.10.01_CaledonianMercury_0002
427	563	561	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0004	1835	10	02	Belfast News-Letter	1835.10.02_TheBelfastNews-Letter_0001
267	402	406	1835	10	03	Ipswich Journal	1835.10.03_TheIpswichJournal_0002	1835	10	01	Caledonian Mercury	1835.10.01_CaledonianMercury_0002
224	346	339	1835	10	03	Ipswich Journal	1835.10.03_TheIpswichJournal_0004	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0004
241	349	353	1835	10	03	Leeds Mercury	1835.10.03_TheLeedsMercury_0002	1835	10	03	Ipswich Journal	1835.10.03_TheIpswichJournal_0001
327	567	537	1835	10	03	Leeds Mercury	1835.10.03_TheLeedsMercury_0006	1835	10	02	Liverpool Mercury	1835.10.02_LiverpoolMercuryetc_0007
270	441	428	1835	10	03	Leeds Mercury	1835.10.03_TheLeedsMercury_0006	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0003
429	667	677	1835	10	03	Manchester Times	1835.10.03_TheManchesterTimesandGazette_0001	1835	10	03	Caledonian Mercury	1835.10.03_CaledonianMercury_0001
236	310	295	1835	10	03	Manchester Times	1835.10.03_TheManchesterTimesandGazette_0004	1835	10	02	Hull Packet	1835.10.02_TheHullPacket_0001
256	390	409	1835	10	03	Newcastle Courant	1835.10.03_TheNewcastleCourantetc_0002	1835	10	03	Leeds Mercury	1835.10.03_TheLeedsMercury_0006
267	360	370	1835	10	04	Examiner	1835.10.04_TheExaminer_0011	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0002
268	335	348	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0001	1835	10	01	Morning Chronicle	1835.10.01_TheMorningChronicle_0002
268	338	332	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0002	1835	10	04	Examiner	1835.10.04_TheExaminer_0007
238	293	302	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0004	1835	10	02	Liverpool Mercury	1835.10.02_LiverpoolMercuryetc_0003
374	590	594	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0004	1835	10	03	Preston Chronicle	1835.10.03_PrestonChronicle_0004
464	619	601	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0004	1835	10	04	Examiner	1835.10.04_TheExaminer_0011
256	377	349	1835	10	05	Hampshire/Portsmouth Telegraph	1835.10.05_HampshireTelegraphandSussexChronicleetc_0002	1835	10	02	Belfast News-Letter	1835.10.02_TheBelfastNews-Letter_0002
299	458	438	1835	10	05	Hampshire/Portsmouth Telegraph	1835.10.05_HampshireTelegraphandSussexChronicleetc_0002	1835	10	03	Morning Chronicle	1835.10.03_TheMorningChronicle_0004
225	353	354	1835	10	05	Hampshire/Portsmouth Telegraph	1835.10.05_HampshireTelegraphandSussexChronicleetc_0002	1835	10	05	Caledonian Mercury	1835.10.05_CaledonianMercury_0001
495	694	736	1835	10	05	Morning Chronicle	1835.10.05_TheMorningChronicle_0002	1835	10	05	Hampshire/Portsmouth Telegraph	1835.10.05_HampshireTelegraphandSussexChronicleetc_0004
444	778	777	1835	10	05	Morning Chronicle	1835.10.05_TheMorningChronicle_0004	1835	10	01	Caledonian Mercury	1835.10.01_CaledonianMercury_0003
